,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250731,14964.0657,15283.228,15285.7475,14955.6355,186596.0,-7043.0,335924.0,2.0,-1.0,4215.0,-1171.0,1.0,-2.0,3310.0,-12632.0,15366.46068,15313.94603,14904.891425,52.51464999999735,461.5692549999985,15131.59222920635,14849.87709286508,473534.3,,,2.077855611202754,1.75564207234426,3.833497683547014,1.0,3044.0,-1.0,-9322.0,-0.03774464618748526,-0.7794007754531558,0.1906,0.12062499999999991,0.4247,0.1573,0.764
20250801,14749.4241,14968.4607,15039.1573,14714.842,190262.0,3666.0,329579.0,2.0,-1.0,2981.0,-1499.0,1.0,-2.0,4315.0,-13994.0,15144.42528,15283.58154,14931.60332,-139.1562600000034,212.8219600000011,15125.62557325397,14912.93025835714,459349.3,,,2.152428241439851,1.795862543775401,3.948290785215251,1.0,1482.0,-1.0,-9679.0,0.019268167053852057,-0.8301864941346659,0.2036,0.201875,0.4658,0.2547,0.713
20250804,14867.9269,14810.1872,14872.4616,14664.9513,188310.0,-1952.0,252431.0,1.0,-1.0,1601.0,-1441.0,1.0,-2.0,2398.0,-15436.0,15044.98608,15256.42729,14965.735295,-211.4412100000027,79.25078499999836,15115.86500134921,14967.61642177778,440719.4,,,2.157330201448227,1.795862543775401,3.953192745223627,0.0,160.0,-1.0,-13038.0,-0.01036588603897828,-0.8476237120594714,0.1982,0.16812499999999989,0.3836,0.152,0.693
20250805,15079.2428,14909.5996,15114.2831,14905.4878,185247.0,-3063.0,251471.0,1.0,-1.0,1392.0,-2141.0,1.0,-2.0,1514.0,-15496.0,14993.07908,15231.9143,15009.573815,-238.8352200000008,-16.49473500000022,15122.77676119048,15014.62016455556,409164.9,,,2.180319804433241,1.75564207234426,3.935961876777501,0.0,-749.0,-1.0,-13982.0,-0.01653468072357447,-0.8525725760916459,0.1914,0.12562499999999988,0.5205,0.3093,0.689
20250806,15140.5745,15063.0971,15197.2997,14990.2444,183004.0,-2243.0,261478.0,0.0,-1.0,0.0,-3266.0,1.0,-2.0,1619.0,-14895.0,14960.2468,15219.61994,15053.47828,-259.3731399999997,-93.23148000000037,15132.71039777778,15055.02443394444,390522.5,,,2.167784385708885,1.726539818099017,3.894324203807901,-1.0,-3266.0,-1.0,-13276.0,-0.012256562698083102,-0.9010490751439886,0.1864,0.09437500000000003,0.5342,0.3587,0.655
20250807,15200.0876,15157.4693,15311.5069,14961.4274,182761.0,-243.0,403674.0,0.0,-1.0,0.0,-2340.0,1.0,-2.0,1842.0,-15552.0,15007.45118,15186.95593,15082.23382,-179.5047500000001,-74.78263999999945,15146.01173873016,15088.00812878571,378653.8,,,2.170634305849099,1.726539818099017,3.897174123948115,-1.0,-2340.0,-1.0,-13710.0,-0.0013296053315532308,-0.8232662030579475,0.1883,0.10624999999999994,0.5068,0.408,0.721
20250808,15243.2723,15192.0094,15269.2458,15091.7636,182966.0,205.0,274007.0,0.0,-1.0,0.0,-3002.0,1.0,-2.0,2383.0,-15999.0,15106.22082,15125.32305,15115.347975,-19.10223000000224,-9.127155000001949,15159.84725349206,15111.25900933333,342918.9,,,2.153357083174162,1.726539818099017,3.879896901273179,-1.0,-3002.0,-1.0,-13616.0,0.0011204267459528,-0.7664387229497025,0.1899,0.11625000000000005,0.4795,0.4413,0.772
20250811,15482.6686,15272.4539,15535.3483,15259.1446,188179.0,5213.0,415963.0,1.0,-1.0,2482.0,-2969.0,1.0,-2.0,1196.0,-16122.0,15229.16916,15137.07762,15159.38237,92.09153999999762,69.78678999999829,15189.35494539682,15129.50284287301,327191.6,499155.6,0.2369,2.09928272341115,1.75564207234426,3.85492479575541,0.0,-487.0,-1.0,-14926.0,0.027702347233219436,-0.9783781836318154,0.206,0.2168749999999999,0.4795,0.4827,0.568
20250812,15594.0214,15507.4371,15636.094,15438.769,184633.0,-3546.0,312967.0,2.0,-1.0,2417.0,-1124.0,1.0,-2.0,747.0,-15493.0,15332.12488,15162.60198,15207.250975,169.5228999999981,124.8739050000004,15228.76763325396,15146.36951626984,321504.9,,0.24932,2.083101736335777,1.726539818099017,3.809641554434794,1.0,1293.0,-1.0,-14746.0,-0.01920566745922993,-0.9635094944059478,0.2168,0.28437499999999993,0.5342,0.5133,0.581
20250813,15545.7025,15597.1961,15700.8462,15528.3808,182434.0,-2199.0,315457.0,1.0,-1.0,551.0,-1534.0,1.0,-2.0,1576.0,-14791.0,15413.15048,15186.69864,15247.387775,226.4518400000015,165.762705000001,15264.92017119047,15161.74717048413,315295.1,,,1.925328694569627,1.726539818099017,3.651868512668643,0.0,-983.0,-1.0,-13215.0,-0.012053674205466087,-0.9295994620985704,0.2008,0.184375,0.5753,0.5693,0.627
20250814,15395.1432,15507.5182,15663.4477,15389.6219,181851.0,-583.0,382182.0,1.0,-1.0,2270.0,-3160.0,1.0,-2.0,1829.0,-15053.0,15452.1616,15229.80639,15271.87621,222.3552099999997,180.2853900000027,15285.78206753969,15177.16615431746,319920.9,,,1.8686209418232,1.752133227981078,3.620754169804278,0.0,-890.0,-1.0,-13224.0,-0.0032059213311997183,-0.7504243426161659,0.2011,0.18625,0.3973,0.212,0.777
20250815,15671.8346,15401.7659,15762.4172,15355.3418,186459.0,4608.0,404764.0,1.0,-1.0,456.0,-1515.0,1.0,-2.0,2358.0,-15199.0,15537.87406,15322.04744,15302.81449,215.8266199999998,235.0595699999994,15316.74250111112,15196.27784710317,327439.4,485716.8,,1.744761824439541,1.790599277230628,3.535361101670169,0.0,-1059.0,-1.0,-12841.0,0.024713207729313146,-0.9915416648172252,0.2081,0.23000000000000004,0.3836,0.172,0.547
20250818,15601.3277,15619.7442,15704.3131,15521.7741,183031.0,-3428.0,319467.0,0.0,-1.0,0.0,-1453.0,1.0,-2.0,1417.0,-15674.0,15561.60588,15395.38752,15325.907405,166.2183599999989,235.6984749999992,15346.13362753968,15219.30470972222,334143.0,,,1.703569316501929,1.752133227981078,3.455702544483008,-1.0,-1453.0,-1.0,-14257.0,-0.018729067753549947,-0.9205355438150996,0.2029,0.19749999999999995,0.589,0.5173,0.632
20250819,15677.149,15617.1524,15803.1793,15588.9764,182383.0,-648.0,390618.0,0.0,-1.0,0.0,-1427.0,1.0,-2.0,778.0,-16218.0,15578.2314,15455.17814,15343.54622,123.0532600000006,234.6851800000004,15380.6218215873,15245.08921576191,348057.7,,0.24035,1.681232278045526,1.726539818099017,3.407772096144543,-1.0,-1427.0,-1.0,-15440.0,-0.003552962721306262,-0.840381840200018,0.209,0.23562499999999995,0.5342,0.4893,0.699
20250820,15495.9878,15666.8852,15673.1468,15297.1759,175912.0,-6471.0,494204.0,0.0,-1.0,0.0,-3167.0,1.0,-2.0,2458.0,-15272.0,15568.28846,15490.71947,15355.169705,77.56898999999976,213.1187550000013,15396.97756880952,15271.51593286508,371330.3,593044.7999999999,,1.69144435237166,1.752133227981078,3.443577580352738,-1.0,-3167.0,-1.0,-12814.0,-0.03678543817363227,-0.9227849399210944,0.1972,0.16187499999999988,0.5205,0.384,0.63
20250821,15539.4138,15552.3276,15659.2766,15525.8197,170427.0,-5485.0,299513.0,0.0,-1.0,0.0,-3083.0,1.0,-2.0,3496.0,-12780.0,15597.14258,15524.65209,15355.80401,72.49049000000014,241.3385699999981,15416.09401698413,15298.52416069047,360914.2,,,1.610534402760194,1.726539818099017,3.33707422085921,-1.0,-3083.0,-1.0,-9284.0,-0.03218386757966754,-0.8888586300467016,0.1911,0.12374999999999992,0.4932,0.4173,0.659
20250822,15458.6183,15544.5251,15600.7362,15358.6223,173706.0,3279.0,316525.0,0.0,-1.0,0.0,-3205.0,1.0,-2.0,2232.0,-15080.0,15554.49932,15546.18669,15335.75487,8.312630000000354,218.7444499999983,15430.44039261905,15325.58347460317,365166.0,,,1.622143567210957,1.701441793793187,3.323585361004143,-1.0,-3205.0,-1.0,-12848.0,0.018876722738420088,-0.9457914486694996,0.1891,0.1112499999999999,0.5068,0.3733,0.601
20250825,15745.1062,15483.6242,15802.0613,15483.6242,172642.0,-1064.0,391116.0,0.0,-1.0,0.0,-2809.0,1.0,-2.0,3304.0,-11963.0,15583.25502,15572.43045,15354.754035,10.82457000000068,228.5009850000006,15461.2242052381,15352.7704005873,362681.3,,,1.661944839637701,1.701441793793187,3.363386633430888,-1.0,-2809.0,-1.0,-8659.0,-0.006163042596818851,-0.8843525113325805,0.1968,0.159375,0.4384,0.332,0.665
20250826,15750.3282,15731.1514,16018.1567,15710.0434,175162.0,2520.0,417602.0,0.0,-1.0,0.0,-4513.0,1.0,-2.0,1861.0,-10651.0,15597.89086,15588.06113,15375.331555,9.829730000001291,222.559304999997,15501.5213352381,15380.04577078572,373144.8,,,1.703768185227576,1.701441793793187,3.405209979020763,-1.0,-4513.0,-1.0,-8790.0,0.01438668204290885,-0.9131282864290984,0.1927,0.13375000000000004,0.3973,0.276,0.637
20250827,15641.1852,15722.4495,15885.2795,15582.663,171196.0,-3966.0,386136.0,0.0,-1.0,0.0,-2310.0,1.0,-2.0,1331.0,-11337.0,15626.93034,15597.6094,15392.15402,29.32093999999961,234.7763200000027,15532.56980460317,15406.81073412698,380212.7,,,1.678530470990667,1.701441793793187,3.379972264783853,-1.0,-2310.0,-1.0,-10006.0,-0.02316642912217575,-0.8585744225521191,0.1856,0.08937499999999989,0.3288,0.136,0.683
20250828,15831.1846,15681.6299,15886.0612,15660.8361,171864.0,668.0,327240.0,0.0,-1.0,0.0,-2600.0,1.0,-2.0,3158.0,-10455.0,15685.2845,15641.21354,15435.509965,44.0709599999991,249.7745349999987,15570.12671301587,15435.24519867461,374718.5,,,1.704866413636234,1.701441793793187,3.40630820742942,-1.0,-2600.0,-1.0,-7297.0,0.0038867942093748545,-0.8427056732070319,0.1896,0.11437499999999991,0.2877,0.092,0.694
20250829,15764.4566,15821.3299,15821.767,15669.2677,170064.0,-1800.0,338942.0,0.0,-1.0,0.0,-2321.0,1.0,-2.0,1814.0,-12691.0,15746.45216,15650.47574,15486.26159,95.97642000000087,260.1905700000007,15601.38612063492,15463.70956062698,368136.3,,0.227355,1.643158074473288,1.677754483257006,3.320912557730293,-1.0,-2321.0,-1.0,-10877.0,-0.010584250635055038,-0.8923651449135341,0.1977,0.1649999999999999,0.274,0.088,0.651
20250901,15771.908,15767.5441,15861.1637,15623.7305,169874.0,-190.0,447063.0,0.0,-1.0,0.0,-2408.0,1.0,-2.0,2473.0,-11227.0,15751.81252,15667.53377,15531.460645,84.27875000000313,220.3518750000021,15627.72902873016,15491.86910074603,380895.9,,0.22931,1.660146220629866,1.677754483257006,3.337900703886872,-1.0,-2408.0,-1.0,-8754.0,-0.0011184760469524471,-0.8335570144645544,0.1994,0.17562499999999995,0.274,0.076,0.704
20250902,15779.7324,15777.4482,16033.6485,15740.5103,172039.0,2165.0,513163.0,0.0,-1.0,0.0,-2150.0,1.0,-2.0,1369.0,-10874.0,15757.69336,15677.79211,15566.485125,79.90124999999898,191.2082349999982,15656.27953873016,15519.43487246032,393150.4,615795.6,0.23207,1.713443848571304,1.701441793793187,3.41488564236449,-1.0,-2150.0,-1.0,-9505.0,0.012584355872796285,-0.816476911648511,0.2018,0.19062500000000002,0.1918,0.128,0.721
20250903,15801.2366,15792.7433,15935.7089,15771.5633,176812.0,4773.0,389103.0,0.0,-1.0,0.0,-2171.0,1.0,-2.0,941.0,-11839.0,15789.70364,15708.31699,15599.51823,81.38665000000037,190.18541,15680.83896023809,15547.82101160318,382640.3,,0.235175,1.660312766483297,1.701441793793187,3.361754560276484,-1.0,-2171.0,-1.0,-10898.0,0.026994774110354502,-0.797582142900064,0.2045,0.2074999999999999,0.1233,0.0613,0.741
20250904,15875.5821,15799.6722,15916.1783,15680.2789,170750.0,-6062.0,442821.0,0.0,-1.0,0.0,-2513.0,1.0,-2.0,3439.0,-8819.0,15798.58314,15741.93382,15633.292955,56.64931999999862,165.290184999998,15703.89902912699,15576.60151281746,396971.1,,,1.580871501965199,1.677754483257006,3.258625985222205,-1.0,-2513.0,-1.0,-5380.0,-0.03550219619326501,-0.8055812543331478,0.1999,0.17874999999999994,0.1096,0.012,0.73
20250905,16252.3693,15873.4601,16291.1915,15798.1966,197098.0,26348.0,604584.0,0.0,-1.0,0.0,-2981.0,1.0,-2.0,5477.0,-8356.0,15896.16568,15821.30892,15683.747805,74.85676000000058,212.4178749999992,15749.86649380952,15608.54412293651,425777.0,725500.7999999999,0.237475,1.717071687707805,1.677754483257006,3.394826170964811,-1.0,-2981.0,-1.0,-2879.0,0.13367969233579235,-0.7683771141420395,0.2065,0.21999999999999992,0.1507,0.012,0.768
20250908,16194.1212,16254.0287,16265.4757,16090.5582,193426.0,-3672.0,356442.0,0.0,-1.0,0.0,-2713.0,1.0,-2.0,3050.0,-8570.0,15980.60832,15866.21042,15719.320435,114.3978999999999,261.2878850000016,15800.09977944444,15642.43168035714,422309.6,,0.240695,1.695269100545158,1.648555253901914,3.343824354447072,-1.0,-2713.0,-1.0,-5520.0,-0.018984004218667604,-0.7543615504174888,0.2093,0.23750000000000007,0.0822,0.0133,0.776
20250909,15872.8151,16192.3349,16218.8428,15817.936,180366.0,-13060.0,440854.0,1.0,-1.0,2449.0,-1702.0,1.0,-2.0,120.0,-11174.0,15999.22486,15878.45911,15733.26012,120.7657499999987,265.9647399999976,15825.56538460318,15674.83608529365,424634.8,,,1.701842487612291,1.690968636465842,3.392811124078133,0.0,747.0,-1.0,-11054.0,-0.07240832529412417,-0.8142036007539324,0.2021,0.1925,0.0822,0.016,0.72
20250910,15914.2215,15897.3558,15963.6413,15835.2043,178986.0,-1380.0,258354.0,1.0,-1.0,2485.0,-1843.0,1.0,-2.0,348.0,-9564.0,16021.82184,15905.76274,15751.68607,116.0590999999986,270.135769999999,15842.62573373016,15705.84167820635,411856.6,,,1.683241132457402,1.690968636465842,3.374209768923244,0.0,642.0,-1.0,-9216.0,-0.007710100231303007,-0.7736369016187133,0.1999,0.17874999999999994,0.0822,0.0173,0.762
20250911,15831.8953,15905.6919,15930.202,15721.5084,179227.0,241.0,303740.0,1.0,-1.0,2547.0,-1892.0,1.0,-2.0,1061.0,-8621.0,16013.08448,15905.83381,15773.523675,107.2506699999994,239.5608049999992,15850.1510881746,15733.84411572222,409506.6,,,1.665358800408253,1.690968636465842,3.356327436874095,0.0,655.0,-1.0,-7560.0,0.001344663471463563,-0.8935360354139457,0.2,0.17937500000000003,0.0822,0.016,0.642
20250912,15745.855,15836.1016,15845.9332,15613.9434,175664.0,-3563.0,307874.0,1.0,-1.0,588.0,-1994.0,1.0,-2.0,1662.0,-8574.0,15911.78162,15903.97365,15777.224695,7.807969999999841,134.556924999999,15849.32944198412,15758.63844785715,406399.8,,,1.615155120279933,1.690968636465842,3.306123756745775,0.0,-1406.0,-1.0,-6912.0,-0.02028304034975863,-0.8592200771316512,0.1977,0.1649999999999999,0.1781,0.056,0.673
20250915,15917.9421,15729.4638,15922.1287,15674.0015,177063.0,1399.0,284947.0,1.0,-1.0,634.0,-2294.0,1.0,-2.0,3037.0,-6406.0,15856.5458,15918.57706,15793.055415,-62.03125999999975,63.49038500000279,15855.62576976191,15781.42812196032,390188.2,,0.232645,1.586939605009584,1.648555253901914,3.235494858911498,0.0,-1660.0,-1.0,-3369.0,0.007901142531189464,-0.8296490747467139,0.2023,0.19375000000000003,0.2603,0.0733,0.703
20250916,15960.2413,15900.8565,16018.8079,15840.3933,177858.0,795.0,320867.0,1.0,-1.0,101.0,-1267.0,1.0,-2.0,1982.0,-7823.0,15874.03104,15936.62795,15807.21003,-62.59691000000203,66.82100999999602,15870.95408119048,15802.89557620635,370958.6,,0.235175,1.528846459147338,1.593221494711641,3.122067953858979,0.0,-1166.0,-1.0,-5841.0,0.004469857976588065,-0.6593805826072946,0.2045,0.2074999999999999,0.2877,0.056,0.806
20250917,15839.4432,15960.3224,15967.2681,15780.9812,173056.0,-4802.0,287476.0,0.0,-1.0,0.0,-843.0,1.0,-2.0,968.0,-9709.0,15859.07538,15940.44861,15824.3828,-81.37323000000106,34.692579999999,15876.4964920635,15822.46132938889,360795.9,,,1.502460120318708,1.593221494711641,3.095681615030349,-1.0,-843.0,-1.0,-8741.0,-0.027748243343195266,-0.7050497119939109,0.2018,0.19062500000000002,0.2603,0.0587,0.795
20250918,15533.3738,15812.5345,15829.4132,15419.1865,187564.0,14508.0,466664.0,0.0,-1.0,0.0,-1206.0,1.0,-2.0,693.0,-12044.0,15799.37108,15906.22778,15824.0808,-106.8567000000003,-24.70971999999892,15856.98958119048,15837.77038459524,363180.2,559996.7999999999,0.24725,1.620239084285477,1.593221494711641,3.213460578997118,-1.0,-1206.0,-1.0,-11351.0,0.07734959800388135,-0.7002436443149271,0.215,0.27312499999999995,0.3836,0.1,0.797
20250919,15499.4677,15547.6345,15578.0877,15425.7634,188669.0,1105.0,282937.0,0.0,-1.0,0.0,-1241.0,1.0,-2.0,486.0,-12156.0,15750.09362,15830.93762,15826.12327,-80.84400000000096,-76.0296500000004,15825.70476103174,15845.35421131746,331015.5,,,1.583893108744804,1.593221494711641,3.177114603456445,-1.0,-1241.0,-1.0,-11670.0,0.0058568180252187695,-0.6749096746339341,0.2112,0.24937499999999999,0.3699,0.1093,0.803
20250922,15577.0921,15498.0472,15623.0027,15444.4814,191372.0,2703.0,346936.0,0.0,-1.0,0.0,-1507.0,1.0,-2.0,474.0,-10445.0,15681.92362,15769.23471,15817.722565,-87.31108999999742,-135.7989449999986,15799.80742214286,15845.3249755873,330064.9,,,1.533667937036417,1.593221494711641,3.126889431748058,-1.0,-1507.0,-1.0,-9971.0,0.014124323307484898,-0.6373645908726313,0.2146,0.27062500000000006,0.4247,0.1133,0.813
20250923,15486.4142,15575.9473,15636.4895,15393.9261,184269.0,-7103.0,344242.0,0.0,-1.0,0.0,-3407.0,1.0,-2.0,1482.0,-9406.0,15587.1582,15730.59462,15804.526865,-143.43642,-217.3686649999981,15771.50269674603,15839.91870680159,320403.7,,,1.571250698573554,1.593276350973285,3.164527049546838,-1.0,-3407.0,-1.0,-7924.0,-0.038546906967531165,-0.6364287365351167,0.215,0.27312499999999995,0.4521,0.3813,0.813
20250924,15575.9816,15519.2353,15612.4731,15505.5016,183408.0,-861.0,266233.0,0.0,-1.0,0.0,-1493.0,1.0,-2.0,2127.0,-8945.0,15534.46588,15696.77063,15801.266685,-162.3047499999993,-266.8008050000008,15747.26868436508,15830.38300186508,321191.6,,0.24817,1.523722471250921,1.593276350973285,3.116998822224206,-1.0,-1493.0,-1.0,-6818.0,-0.004694451714210939,-0.6737884206282306,0.2158,0.27812499999999996,0.5068,0.3947,0.802
20250925,15533.1275,15586.9919,15682.7568,15526.4882,182289.0,-1119.0,287919.0,0.0,-1.0,0.0,-3391.0,1.0,-2.0,2320.0,-8537.0,15534.41662,15666.89385,15786.36383,-132.4772300000004,-251.9472100000003,15725.64347095238,15817.93224014286,319609.5,,,1.37597024500027,1.56624317030153,2.942213415301801,-1.0,-3391.0,-1.0,-6217.0,-0.006138604084722611,-0.6667826762446671,0.1989,0.17249999999999993,0.5205,0.4267,0.803
20250926,15438.1959,15499.5769,15533.327,15248.3327,180794.0,-1495.0,402097.0,0.0,-1.0,0.0,-3538.0,1.0,-2.0,2193.0,-8130.0,15522.16226,15636.12794,15770.050795,-113.9656799999993,-247.8885349999982,15691.73834095238,15802.17313003968,329031.8,482516.4,,1.430801294056568,1.593276350973285,3.024077645029853,-1.0,-3538.0,-1.0,-5937.0,-0.008269079726097105,-0.7084085761425716,0.1989,0.17249999999999993,0.5205,0.4627,0.788
20250929,15342.549,15464.088,15488.2219,15158.6748,176958.0,-3836.0,353146.0,0.0,-1.0,0.0,-3670.0,1.0,-2.0,3667.0,-8596.0,15475.25364,15578.58863,15748.582845,-103.3349899999976,-273.329205,15651.94798761905,15781.8053518254,335851.7,,,1.401707376325904,1.648555253901914,3.050262630227818,-1.0,-3670.0,-1.0,-4929.0,-0.02167746018829327,-0.6526566522765084,0.2092,0.23687499999999997,0.3151,0.184,0.807
20250930,15007.5049,15330.6134,15330.6134,15002.694,173725.0,-3233.0,277052.0,0.0,-1.0,0.0,-3655.0,1.0,-2.0,717.0,-9641.0,15379.47178,15483.31499,15709.97147,-103.8432099999973,-330.4996899999969,15591.56679412698,15753.86662311905,331470.2,,,1.504382008409326,1.696245430958417,3.200627439367743,-1.0,-3655.0,-1.0,-8924.0,-0.018609871924017845,-0.5853546202642137,0.2062,0.21812499999999996,0.2877,0.1693,0.817
20251009,15382.4778,15150.4282,15412.5123,15127.6877,173214.0,-511.0,195920.0,0.0,-1.0,0.0,-3902.0,1.0,-2.0,2639.0,-5905.0,15340.77102,15437.61845,15689.03353,-96.8474299999998,-348.2625099999968,15552.47206142857,15721.46418005555,322314.6,,,1.597604128902029,1.752133227981078,3.349737356883107,-1.0,-3902.0,-1.0,-3266.0,-0.002950107958940963,-0.8037379326293513,0.1975,0.16375000000000003,0.5068,0.396,0.719
20251010,15286.1672,15383.7093,15447.9966,15241.4787,176661.0,3447.0,237696.0,0.0,-1.0,0.0,-3648.0,1.0,-2.0,2670.0,-7627.0,15291.37896,15412.89779,15659.562785,-121.5188299999973,-368.1838249999964,15516.12848349206,15687.37807028571,299417.8,,,1.58926485641295,1.696245430958417,3.285510287371366,-1.0,-3648.0,-1.0,-4957.0,0.019511946609608234,-0.5908078743010529,0.1875,0.07938540332906528,0.4384,0.364,0.814
20251013,14918.3602,15277.4743,15277.4743,14817.3224,185775.0,9114.0,346857.0,0.0,-1.0,0.0,-3662.0,1.0,-2.0,1414.0,-9501.0,15187.41182,15354.78704,15592.86233,-167.3752200000017,-405.4505100000006,15455.82223714286,15650.38981789683,305809.8,,,1.698610993024319,1.752133227981078,3.450744221005397,-1.0,-3662.0,-1.0,-8087.0,0.049059345983044005,-0.6949635340332171,0.1901,0.08785529715762275,0.3836,0.3147,0.789
20251014,14823.6274,14974.2084,14974.2084,14736.7588,185104.0,-671.0,239733.0,0.0,-1.0,0.0,-3792.0,1.0,-2.0,1362.0,-9941.0,15083.6275,15279.44057,15524.33764,-195.813070000002,-440.7101400000029,15385.80127293651,15608.98920297619,295089.5,,,1.735007699932052,1.752133227981078,3.48714092791313,-1.0,-3792.0,-1.0,-8579.0,-0.0036249891952632035,-0.5494256627463602,0.1886,0.07816537467700259,0.3973,0.26,0.826
20251015,14874.9925,14836.4131,14886.5588,14776.3332,185789.0,685.0,215882.0,0.0,-1.0,0.0,-3823.0,1.0,-2.0,348.0,-9032.0,15057.12502,15218.2984,15474.44651,-161.1733799999984,-417.3214899999984,15319.46868412698,15563.78580171429,282253.5,,,1.70732047242645,1.752133227981078,3.459453700407528,-1.0,-3823.0,-1.0,-8684.0,0.0036869782387547166,-0.6910346319713573,0.1792,0.01744186046511633,0.3699,0.216,0.789
20251016,14883.361,14880.8544,14914.2515,14725.1032,184844.0,-945.0,233262.0,0.0,-1.0,0.0,-3678.0,1.0,-3.0,0.0,-8749.0,14957.30166,15149.03634,15422.903485,-191.7346799999996,-465.6018250000016,15259.92714698413,15515.05164797619,278956.4,,,1.604333392084633,1.752133227981078,3.356466620065711,-1.0,-3678.0,-2.0,-8749.0,-0.005112419120988509,-0.5177325617436537,0.1754,0.0,0.3836,0.192,0.83
20251017,14679.7385,14862.2582,14909.7814,14674.8618,186348.0,1504.0,208665.0,0.0,-1.0,0.0,-3620.0,1.0,-3.0,0.0,-11228.0,14836.01592,15063.69744,15365.295645,-227.6815200000001,-529.2797250000003,15194.62509595238,15461.94981047619,271031.0,,,1.649325015521457,1.752133227981078,3.401458243502535,-1.0,-3620.0,-2.0,-11228.0,0.008070921072402173,-0.653818141865306,0.1863,0.06991661321359842,0.3699,0.176,0.802
