,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250916,20975.7753,21007.7798,21094.0663,20932.6483,604908.0,-15009.0,306076.0,1.0,-2.0,701.0,-3838.0,3.0,-1.0,26273.0,-1324.0,20950.93766,20817.0431,20748.027895,133.8945600000043,202.909765000004,20801.36487190476,20711.37737605556,241808.8,367291.2,,0.6898476706132609,0.6949220679724789,1.38476973858574,-1.0,-3137.0,2.0,24949.0,-0.02481203753298022,0.0064346926594162,0.1112,0.6469248291571752,0.9452,0.9213,0.33
20250917,20928.1765,21030.4366,21053.7947,20911.0211,588644.0,-16264.0,231565.0,1.0,-2.0,814.0,-4357.0,2.0,-1.0,25241.0,-1380.0,20981.03994,20839.80539,20768.112895,141.2345499999974,212.9270450000004,20821.91900944445,20725.70448983334,239454.8,,,0.6891959752097835,0.6949220679724789,1.384118043182262,-1.0,-3543.0,1.0,23861.0,-0.02762960295186904,-0.0412460428416824,0.1059,0.5261958997722094,0.9315,0.9173,0.208
20250918,20782.0809,20885.6995,20885.6995,20700.3302,534985.0,-53659.0,421100.0,1.0,-1.0,6946.0,-6117.0,2.0,-1.0,14895.0,-4143.0,20958.86628,20857.93665,20778.473785,100.9296299999987,180.3924949999964,20825.63142166667,20740.65330178571,254499.1,505320.0,,0.7371702467796515,0.7068036066417875,1.443973853421439,0.0,829.0,1.0,10752.0,-0.10030000841145079,-0.0415530063585354,0.0974,0.3325740318906606,0.8767,0.904,0.207
20250919,20792.7095,20828.8069,20865.8562,20781.2324,525078.0,-9907.0,175095.0,1.0,-1.0,5775.0,-6059.0,2.0,-1.0,14881.0,-5499.0,20898.19532,20869.06071,20787.428355,29.13461000000461,110.7669650000025,20828.4918181746,20756.00529048413,254310.5,,,0.7008354115740941,0.6949220679724789,1.395757479546573,0.0,-284.0,1.0,9382.0,-0.01886767299334575,-0.0263066194377072,0.1005,0.4031890660592256,0.8904,0.8907,0.243
20250922,20750.7574,20757.1011,20828.013,20735.185,510850.0,-14228.0,203754.0,2.0,0.0,6393.0,-825.0,2.0,-1.0,12169.0,-4789.0,20845.89992,20874.11709,20787.30896,-28.21716999999626,58.59096000000136,20826.60337269841,20770.80488786508,255572.6,,,0.6954142143480718,0.6884704447078835,1.383884659055955,2.0,5568.0,1.0,7380.0,-0.02785161984927082,-0.0219277956473699,0.1022,0.44191343963553525,0.8904,0.8867,0.258
20250923,20690.3863,20705.197,20728.8939,20658.3957,500638.0,-10212.0,210160.0,1.0,0.0,8074.0,0.0,2.0,-1.0,11995.0,-7792.0,20788.82212,20869.87989,20786.533135,-81.05777000000307,2.288984999999229,20817.22760253969,20784.19662403175,258668.4,,0.122935,0.6551974093982046,0.6884704447078835,1.343667854106088,1.0,8074.0,1.0,4203.0,-0.020397972187488764,-0.0460630401906702,0.1069,0.5489749430523916,0.8767,0.904,0.2
20250924,20708.9905,20687.4842,20742.1358,20633.1439,496432.0,-4206.0,186720.0,1.0,0.0,9013.0,0.0,2.0,-1.0,10578.0,-9282.0,20744.98492,20863.01243,20782.240315,-118.0275099999999,-37.25539500000014,20809.36390253968,20795.85023997619,259570.3,,0.124545,0.620209828527155,0.6884704447078835,1.308680273235038,1.0,9013.0,1.0,1296.0,-0.008472459470783511,-0.030707230169354,0.1083,0.5808656036446467,0.8767,0.8853,0.23
20250925,20766.729,20733.5285,20833.213,20713.0974,492707.0,-3725.0,250991.0,1.0,0.0,7880.0,0.0,2.0,-1.0,10005.0,-7727.0,20741.91454,20850.39041,20783.596895,-108.475870000002,-41.68235500000446,20807.13214388889,20805.67032935714,262852.0,,0.150075,0.6273672955352929,0.6884704447078835,1.315837740243176,1.0,7880.0,1.0,2278.0,-0.007560274158881445,-0.0371844917087775,0.1305,1.0,0.9041,0.8853,0.22
20250926,20752.9296,20781.3147,20834.6419,20744.7106,486848.0,-5859.0,195206.0,1.0,0.0,5288.0,0.0,2.0,-1.0,8441.0,-5918.0,20733.95856,20816.07694,20784.61691,-82.11837999999989,-50.65835000000152,20805.99417952381,20811.9129633492,247117.5,,,0.616409356218711,0.6884704447078835,1.304879800926595,1.0,5288.0,1.0,2523.0,-0.01203455698698567,-0.0197277615827415,0.1211,0.8029350104821802,0.8493,0.8747,0.268
20250929,20732.0586,20756.5555,20770.9034,20672.1092,478343.0,-8505.0,243280.0,1.0,0.0,7282.0,0.0,2.0,-1.0,9378.0,-7868.0,20730.2188,20788.05936,20789.448415,-57.84056000000419,-59.22961500000383,20800.32118190476,20814.40495042857,242394.7,,,0.6185904656536214,0.684815639672312,1.303406105325933,1.0,7282.0,1.0,1510.0,-0.017780128485208314,-0.0175367827650058,0.1229,0.8406708595387838,0.8767,0.8893,0.273
20250930,20690.6218,20765.2128,20833.8575,20689.3701,462094.0,-16249.0,213175.0,1.0,0.0,9600.0,0.0,2.0,-1.0,12233.0,-10175.0,20730.2659,20759.54401,20788.293555,-29.27810999999929,-58.02765499999805,20794.26304753968,20813.69476799206,233104.6,,0.152145,0.6415735144629452,0.684815639672312,1.326389154135257,1.0,9600.0,1.0,2058.0,-0.03516384112323467,-0.0285183080356602,0.1323,1.0,0.9178,0.924,0.241
20251009,21088.0369,20893.4765,21095.2471,20846.3115,500501.0,38407.0,341517.0,0.0,-1.0,0.0,-3043.0,3.0,-1.0,23126.0,-2339.0,20806.07518,20775.53005,20807.66772,30.54513000000225,-1.592539999997825,20816.08671555556,20813.11153860317,244099.8,409820.4,,0.727733633408737,0.6884704447078835,1.416204078116621,-1.0,-3043.0,2.0,20787.0,0.0767371094163648,-0.0129596090284502,0.1081,0.5071283095723015,0.9315,0.928,0.289
20251010,20987.1229,21103.6812,21197.5761,20951.3651,511605.0,11104.0,354550.0,0.0,-1.0,0.0,-2157.0,2.0,-1.0,23560.0,-762.0,20850.15396,20796.03425,20826.98545,54.11970999999903,23.16850999999951,20837.32263095238,20814.28065953175,237444.8,425460.0,,0.7415386101463421,0.6884704447078835,1.430009054854226,-1.0,-2157.0,1.0,22798.0,0.021704244485491738,-0.0065172345706204,0.0981,0.3034623217922609,0.9315,0.928,0.311
20251013,20889.2778,21045.0095,21047.7532,20754.9308,482457.0,-29148.0,372593.0,1.0,0.0,7203.0,0.0,1.0,-2.0,22603.0,-3354.0,20877.4236,20805.69108,20837.375895,71.73251999999775,40.04770500000086,20845.96013984126,20816.02749169841,257194.6,447111.6,,0.7930204680660407,0.6941019172303324,1.487122385296373,1.0,7203.0,-1.0,19249.0,-0.06041574689557826,-0.0369788601907916,0.1008,0.3584521384928718,0.9315,0.9227,0.221
20251014,20870.5834,20889.2344,21041.759,20856.2204,490004.0,7547.0,273057.0,1.0,0.0,7236.0,0.0,1.0,-1.0,23789.0,-2762.0,20905.12856,20817.67368,20845.895385,87.45488000000114,59.23317500000121,20851.7477397619,20818.54192840476,264124.9,,,0.8015833318118405,0.6941019172303324,1.495685249042173,1.0,7236.0,0.0,21027.0,0.015401915086407458,-0.0522232833521343,0.0996,0.3340122199592667,0.9589,0.9227,0.189
20251015,20928.336,20844.242,20944.7734,20818.5327,489755.0,-249.0,185975.0,1.0,0.0,3785.0,0.0,1.0,-2.0,24548.0,-2929.0,20952.6714,20841.46865,20855.67427,111.2027500000004,96.99712999999974,20856.27814166667,20822.44698231746,261706.4,,,0.7959098790732876,0.6941019172303324,1.49001179630362,1.0,3785.0,-1.0,21619.0,-0.000508417474043144,-0.0608713897783115,0.0989,0.31975560081466403,0.9315,0.9227,0.172
20251016,20987.2585,20890.0162,20990.0597,20859.0189,498318.0,8563.0,180308.0,1.0,0.0,2553.0,0.0,2.0,-2.0,28260.0,-2294.0,20932.51572,20869.29545,20866.15394,63.22027000000162,66.36177999999927,20864.78468444444,20827.98906050793,261065.2,,,0.7621559540079784,0.6941019172303324,1.456257871238311,1.0,2553.0,0.0,25966.0,0.017183806324475536,-0.006545470860743,0.099,0.3217922606924645,0.9315,0.9227,0.314
20251017,20907.614,20985.653,21077.9493,20895.8003,495719.0,-2599.0,234737.0,1.0,-1.0,329.0,0.0,3.0,-1.0,29549.0,0.0,20916.61394,20883.38395,20866.88718,33.22999000000345,49.72676000000502,20871.79838150794,20834.45568426984,259439.8,,,0.7952833629970195,0.6991432915188928,1.494426654515912,0.0,329.0,2.0,29549.0,-0.005242889620934441,-0.0412869842164063,0.1008,0.3584521384928718,0.9452,0.9093,0.212
20251020,20909.368,20925.2294,20963.6295,20890.1159,487447.0,-8272.0,189171.0,1.0,-1.0,1305.0,0.0,2.0,-1.0,29418.0,-2037.0,20920.63198,20899.02779,20857.552365,21.6041899999982,63.07961499999874,20877.00369896825,20841.55663621429,258836.3,,,0.7882346657556941,0.6941019172303324,1.482336582986027,0.0,1305.0,1.0,27381.0,-0.016970050077239167,-0.0477633774261194,0.0993,0.3279022403258656,0.8904,0.796,0.197
20251021,20964.1031,20893.8894,20997.556,20834.559,491698.0,4251.0,197402.0,1.0,0.0,2658.0,0.0,2.0,-2.0,27277.0,-1442.0,20939.33592,20922.23224,20855.1458,17.10368000000017,84.19012000000293,20883.81233293651,20849.90575131746,254248.5,,,0.8116712661882958,0.6941019172303324,1.505773183418628,1.0,2658.0,0.0,25835.0,0.008645550724225032,-0.0411735787648452,0.0992,0.32586558044806513,0.8904,0.78,0.215
20251022,21040.448,20997.1436,21058.945,20950.2304,517249.0,25551.0,210128.0,1.0,0.0,1583.0,0.0,2.0,-1.0,28857.0,0.0,20961.75832,20957.21486,20858.379435,4.543460000000778,103.3788849999983,20898.93829325397,20860.37327588889,253943.8,,0.119485,0.8106567368528512,0.6884704447078835,1.499127181560735,1.0,1583.0,1.0,28857.0,0.04939787220468285,-0.0108270949120059,0.1039,0.42158859470468446,0.8767,0.8373,0.305
20251023,21160.3919,21093.9276,21172.0408,21070.5679,559992.0,42743.0,277795.0,1.0,-1.0,4262.0,0.0,3.0,0.0,33227.0,0.0,20996.385,20964.45036,20869.990205,31.93463999999949,126.3947949999965,20925.56082952381,20871.32068728571,247571.6,,0.13156,0.8120834793909215,0.684815639672312,1.496899119063233,0.0,4262.0,3.0,33227.0,0.07632787611251589,-0.0064677690106457,0.1144,0.6354378818737272,0.8767,0.824,0.32
20251024,21226.9784,21245.2269,21304.8501,21140.1666,607128.0,47136.0,360088.0,1.0,-1.0,1577.0,-1352.0,2.0,-1.0,33825.0,-1439.0,21060.25788,20988.43591,20892.23508,71.82196999999724,168.0227999999952,20958.73397865079,20883.46182205555,248125.4,432105.6,0.137655,0.8362507697650882,0.6884704447078835,1.524721214472972,0.0,225.0,1.0,32386.0,0.07763766454520299,-0.0214463416765607,0.1197,0.7433808553971487,0.9452,0.9533,0.27
20251027,21360.5001,21143.3859,21368.5733,21122.8313,635417.0,28289.0,356156.0,2.0,-1.0,1754.0,0.0,2.0,-1.0,33408.0,-3086.0,21150.4843,21035.55814,20920.62461,114.9261599999991,229.8596900000011,20996.40268333333,20898.50607640476,246481.7,427387.2,0.14904,0.8844437374526458,0.6941019172303324,1.578545654682978,1.0,1754.0,1.0,30322.0,0.04452037008767471,-0.0405022388123175,0.1296,0.9450101832993888,0.9178,0.9227,0.218
20251028,21156.9961,21323.0641,21343.5676,21136.5512,611636.0,-23781.0,323692.0,2.0,0.0,5677.0,0.0,2.0,-1.0,29656.0,-3997.0,21189.0629,21064.19941,20940.936545,124.8634900000034,248.1263550000003,21024.63115746032,20915.7944181746,251545.2,388430.4,,0.9100269503512753,0.6941019172303324,1.604128867581608,2.0,5677.0,1.0,25659.0,-0.0388809684191251,-0.0515472314955563,0.1061,0.4663951120162933,0.9041,0.9067,0.191
20251029,21311.7143,21177.3581,21340.7457,21173.4621,625507.0,13871.0,272349.0,1.0,0.0,5091.0,0.0,2.0,-1.0,31519.0,-1549.0,21243.31616,21102.53724,20972.002945,140.7789200000007,271.3132149999983,21055.86491992064,20935.753096,260182.6,,,0.8343870790191625,0.6991432915188928,1.533530370538055,1.0,5091.0,1.0,29970.0,0.02217561114423979,-0.0639336804405504,0.1236,0.8228105906313646,0.8767,0.8947,0.166
20251030,21263.9978,21292.4373,21370.9482,21228.3234,622167.0,-3340.0,299427.0,1.0,0.0,5149.0,0.0,2.0,-1.0,37707.0,-2474.0,21264.03734,21130.21117,20999.75331,133.8261700000003,264.2840300000025,21085.31108063492,20957.80573561905,272094.5,,,0.7984872615096332,0.6991432915188928,1.497630553028526,1.0,5149.0,1.0,35233.0,-0.005368333582462586,-0.040632593673274,0.1226,0.8024439918533605,0.863,0.9093,0.219
20251031,21313.0366,21228.9065,21436.5175,21178.0473,621737.0,-430.0,357372.0,1.0,0.0,2148.0,0.0,2.0,-1.0,41789.0,-773.0,21281.24898,21170.75343,21027.06869,110.4955499999996,254.1802900000002,21114.1212652381,20982.03802399206,284358.0,428846.4,,0.7857128232486571,0.6991432915188928,1.48485611476755,1.0,2148.0,1.0,41016.0,-0.0006916107614634483,-0.0426188516375032,0.1275,0.9022403258655805,0.8767,0.8253,0.213
20251103,21600.9806,21363.8868,21653.9875,21363.8868,673327.0,51590.0,431059.0,1.0,0.0,0.0,-457.0,2.0,0.0,51966.0,-1304.0,21329.34508,21239.91469,21069.47124,89.43039000000135,259.8738399999966,21162.57602333333,21010.59525642857,308546.8,517270.8,0.14973,0.8362556944481668,0.7112053378729262,1.547461032321093,1.0,-457.0,2.0,50662.0,0.07661953255995972,-0.0126374593931873,0.1302,0.9572301425661917,0.8493,0.8053,0.303
20251104,21482.1376,21561.6762,21617.9588,21390.5777,664604.0,-8723.0,418215.0,1.0,0.0,563.0,0.0,2.0,-1.0,45301.0,-3574.0,21394.37338,21291.71814,21106.97519,102.6552400000037,287.3981899999999,21204.38140753968,21042.65216388889,330628.1,501858.0,,0.8687848185380785,0.7295991973123747,1.598384015850453,1.0,563.0,1.0,41727.0,-0.013125109087516776,-0.0508503504042146,0.1103,0.5519348268839103,0.8219,0.7653,0.195
20251105,21418.9788,21420.7251,21462.2573,21262.158,650057.0,-14547.0,396865.0,0.0,0.0,1299.0,0.0,2.0,-1.0,46520.0,-7668.0,21415.82628,21329.57122,21143.39304,86.2550599999995,272.4332399999985,21231.50595071429,21075.90892963492,349301.8,,,0.8974563550855564,0.747508977287218,1.644965332372774,0.0,1299.0,1.0,38852.0,-0.022378037618239633,-0.0234262147523207,0.1078,0.5010183299389004,0.8219,0.7453,0.269
20251106,21653.3166,21392.8557,21708.5271,21358.1804,713861.0,63804.0,432416.0,0.0,-1.0,0.0,-1619.0,2.0,-1.0,49061.0,-8118.0,21493.69004,21378.86369,21171.657025,114.8263499999994,322.0330149999972,21274.26956198413,21110.77980288096,364763.9,,,0.9516777162064702,0.7720555852722639,1.723733301478734,-1.0,-1619.0,1.0,40943.0,0.08937874460154008,-0.0504176067173696,0.117,0.6883910386965378,0.8082,0.7387,0.199
20251107,21614.724,21650.2768,21736.0725,21550.7281,730168.0,16307.0,447959.0,0.0,-1.0,0.0,-1476.0,2.0,-1.0,42560.0,-7148.0,21554.02752,21417.63825,21203.03708,136.389269999996,350.9904399999978,21319.49640785714,21146.85604580159,373551.0,,,0.9868850984888446,0.7720555852722639,1.758940683761109,-1.0,-1476.0,1.0,35412.0,0.022333216465251833,-0.0421444855411547,0.1138,0.6232179226069247,0.7671,0.7093,0.216
20251110,21712.0371,21639.6165,21730.2258,21522.4774,743488.0,13320.0,400276.0,0.0,-1.0,0.0,-1601.0,2.0,-1.0,41535.0,-6269.0,21576.23882,21452.79195,21244.175045,123.4468699999998,332.0637749999987,21364.70830365079,21183.68660783333,377963.0,,,0.9993702717188903,0.776495102535442,1.775865374254332,-1.0,-1601.0,1.0,35266.0,0.01791555479039339,-0.0210772778199592,0.1121,0.5885947046843178,0.7123,0.624,0.28
20251111,21652.4753,21710.7082,21745.8031,21617.4682,734812.0,-8676.0,288826.0,1.0,-1.0,0.0,-627.0,2.0,-1.0,41828.0,-7329.0,21610.30636,21502.33987,21283.26964,107.9664899999989,327.0367200000001,21406.76014404762,21221.89950649207,374476.4,,,1.003872642010664,0.776495102535442,1.780367744546106,0.0,-627.0,1.0,34499.0,-0.011807101680429824,-0.0525351577917672,0.1091,0.5274949083503055,0.7123,0.6013,0.191
20251112,21867.1527,21635.867,21873.7658,21627.5424,791500.0,56688.0,355897.0,0.0,-1.0,0.0,-3763.0,3.0,-1.0,46022.0,-1652.0,21699.94114,21557.88371,21330.210475,142.0574300000007,369.7306649999991,21456.19892849206,21261.9329073492,382831.2,,,1.03964213404728,0.7946639068306439,1.834306040877924,-1.0,-3763.0,2.0,44370.0,0.0716209728363866,-0.035423680259989,0.1152,0.6517311608961303,0.6849,0.572,0.239
20251113,22039.6823,21876.0838,22128.995,21849.5379,827381.0,35881.0,482855.0,1.0,-1.0,6760.0,-6384.0,3.0,-1.0,41422.0,0.0,21777.21428,21635.45216,21382.831665,141.7621199999994,394.3826150000023,21521.50770563492,21305.55256984921,401174.0,579426.0,0.140415,1.074913385838039,0.8352377058155043,1.910151091653543,0.0,376.0,2.0,41422.0,0.04336696153283675,-0.0495535505482012,0.1221,0.7922606924643585,0.6849,0.5627,0.202
20251114,21833.9493,21993.1999,22147.2179,21806.0585,783579.0,-43802.0,461830.0,2.0,-1.0,5872.0,-3379.0,3.0,0.0,38143.0,0.0,21821.05934,21687.54343,21429.14843,133.5159100000019,391.9109100000023,21573.3641168254,21351.47685500794,411619.8,,,1.1048312046023,0.8593748402681813,1.964206044870482,1.0,2493.0,3.0,38143.0,-0.05589991564347692,-0.0832802729492942,0.1167,0.6822810590631364,0.6575,0.5293,0.141
20251117,21720.6929,21849.6122,21849.6122,21648.1501,741668.0,-41911.0,438922.0,1.0,0.0,623.0,0.0,3.0,-1.0,30690.0,-344.0,21822.7905,21699.51466,21469.714675,123.2758400000021,353.0758249999963,21605.3900197619,21395.75825465079,412406.1,,,1.095338267786763,0.8658035696275164,1.961141837414279,1.0,623.0,2.0,30346.0,-0.05650911189373143,-0.0902250136490734,0.1116,0.5784114052953158,0.5753,0.672,0.128
20251118,21466.9647,21676.5051,21683.3157,21438.7825,685544.0,-56124.0,423849.0,1.0,0.0,2770.0,0.0,2.0,-1.0,25534.0,-2693.0,21785.68838,21697.99737,21494.857755,87.69100999999864,290.8306249999987,21612.56417341269,21436.5765312381,412969.5,,,1.127211200215521,0.8658035696275164,1.993014769843037,1.0,2770.0,1.0,22841.0,-0.08186783051124362,-0.0572024287270195,0.1095,0.5356415478615072,0.5479,0.6827,0.186
