,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250821,8727.3048,8506.7441,8875.8374,8506.7441,529074.0,2629.0,800416.0,2.0,0.0,6946.0,0.0,1.0,-3.0,0.0,-50355.0,8711.57744,8781.07775,8850.99686,-69.50031000000126,-139.4194200000002,8761.88240579365,8870.867212880952,687203.5,,,3.537554013277158,3.468716075462353,7.006270088739511,2.0,6946.0,-2.0,-50355.0,0.004969059148625712,-0.4259221869220655,0.3608,0.5237741456166419,0.4795,0.5848,0.6378
20250822,8843.0816,8730.8811,8907.9762,8607.2676,523742.0,-5332.0,740090.0,2.0,0.0,7785.0,0.0,1.0,-3.0,0.0,-48179.0,8699.11894,8788.67495,8807.679475,-89.55601000000024,-108.5605350000005,8759.935967698411,8853.337079357143,701842.5,,,3.570537065260964,3.468716075462353,7.039253140723318,2.0,7785.0,-2.0,-48179.0,-0.010180585097242536,-0.4305409627735376,0.3555,0.5040861812778603,0.589,0.6373,0.6337
20250825,8781.7304,9008.9777,9018.6244,8762.4183,535687.0,11945.0,584117.0,2.0,0.0,9245.0,0.0,1.0,-3.0,0.0,-50446.0,8714.58318,8759.171,8801.105395,-44.58782000000065,-86.52221500000087,8760.733191587302,8835.845452642858,673378.9,,,3.489324425264393,3.468716075462353,6.958040500726746,2.0,9245.0,-2.0,-50446.0,0.02229846906869123,-0.4845895222450828,0.3502,0.4843982169390788,0.589,0.6379,0.5957
20250826,8620.9721,8775.9755,8885.4383,8612.3316,526046.0,-9641.0,541443.0,3.0,0.0,12875.0,0.0,1.0,-3.0,0.0,-46990.0,8692.898120000002,8727.786250000001,8764.478825000002,-34.88812999999936,-71.58070500000031,8750.261125238098,8817.263523468255,659509.6,,,3.361113675566159,3.468716075462353,6.829829751028512,3.0,12875.0,-2.0,-46990.0,-0.018327294571197195,-0.54019492300228,0.3278,0.40118870728083206,0.5616,0.6747,0.5562
20250827,8631.7749,8637.0614,8717.9921,8583.7207,516760.0,-9286.0,461134.0,4.0,-1.0,11415.0,0.0,1.0,-2.0,4.0,-42956.0,8720.97276,8721.20031,8729.660575,-0.22754999999961,-8.687814999999318,8740.707870476192,8799.946249404762,639827.5,,,3.273114637103263,3.43778263485645,6.710897271959714,3.0,11415.0,-1.0,-42952.0,-0.017969657094202337,-0.4679308713323597,0.3188,0.36775631500742934,0.5753,0.6753,0.6185
20250828,8683.1786,8626.078,8702.2314,8532.3338,509097.0,-7663.0,368306.0,3.0,0.0,12682.0,0.0,1.0,-3.0,0.0,-42000.0,8712.147520000002,8711.86248,8723.005235,0.285040000002482,-10.85771499999828,8731.514181666664,8783.942706007936,611999.2,,,3.190826858175179,3.43778263485645,6.628609493031629,3.0,12682.0,-2.0,-42000.0,-0.01505214134045182,-0.3700939548574922,0.318,0.3647845468053492,0.5616,0.6364,0.6882
20250829,8514.2108,8623.7152,8660.6505,8464.7096,524374.0,15277.0,425285.0,3.0,0.0,12460.0,0.0,1.0,-3.0,0.0,-50284.0,8646.373360000001,8672.74615,8720.381234999999,-26.37278999999944,-74.00787499999751,8714.762782539683,8768.097951055555,585937.3,,,3.123172757897577,3.43778263485645,6.560955392754027,3.0,12460.0,-2.0,-50284.0,0.029133786190772237,-0.4818186813480338,0.3006,0.30014858841010394,0.5616,0.6558,0.5966
20250901,8625.448,8469.804,8661.8536,8391.5955,509760.0,-14614.0,462933.0,3.0,0.0,10647.0,0.0,1.0,-3.0,0.0,-46230.0,8615.11688,8664.850030000001,8729.47099,-49.73315000000184,-114.3541100000002,8699.04640468254,8752.89827626984,565558.4,,,3.119852944943173,3.432934204651431,6.552787149594604,3.0,10647.0,-2.0,-46230.0,-0.02866839296924043,-0.4810848624126536,0.3106,0.33729569093610695,0.6027,0.6803,0.5988
20250902,8600.9508,8604.2693,8720.767,8576.8639,491831.0,-17929.0,428338.0,2.0,0.0,6370.0,0.0,1.0,-3.0,0.0,-43895.0,8611.11262,8652.00537,8730.871685000002,-40.89275000000089,-119.759065000002,8688.539481984126,8739.049392253968,554083.1,,,2.9735042304115,3.432934204651431,6.406438435062931,2.0,6370.0,-2.0,-43895.0,-0.03645357856662146,-0.4675858955012986,0.3183,0.3658989598811294,0.6712,0.7969,0.6193
20250903,8629.0928,8655.1591,8743.1523,8559.8347,484991.0,-6840.0,334575.0,2.0,0.0,6168.0,0.0,1.0,-3.0,0.0,-44023.0,8610.5762,8665.77448,8722.747285000001,-55.19828000000052,-112.1710850000018,8681.100883809524,8728.84842954762,514663.7,,,2.963186738157675,3.432934204651431,6.396120942809106,2.0,6168.0,-2.0,-44023.0,-0.014103354495238056,-0.5091278101001004,0.3054,0.3179791976225855,0.7397,0.8382,0.574
20250904,8645.9341,8549.6913,8794.8765,8525.515,482007.0,-2984.0,456465.0,2.0,0.0,6175.0,0.0,0.0,-3.0,0.0,-47452.0,8603.1273,8657.63741,8719.35758,-54.51010999999926,-116.2302799999998,8672.679598492063,8719.92814881746,480268.6,,,2.915780538485388,3.432934204651431,6.348714743136819,2.0,6175.0,-3.0,-47452.0,-0.006190781461680017,-0.4021115475051824,0.3149,0.35326894502228834,0.4658,0.4813,0.6631
20250905,8945.7695,8673.6021,9041.0611,8638.2492,492211.0,10204.0,684694.0,2.0,0.0,8064.0,0.0,1.0,-2.0,2041.0,-40395.0,8689.439040000001,8667.906200000001,8728.290575,21.53283999999985,-38.85153499999979,8685.26434984127,8712.460987031747,474729.0,821632.7999999999,0.424235,2.995858059810081,3.468716075462353,6.464574135272434,2.0,8064.0,-1.0,-38354.0,0.02073094668749784,-0.3852922905989077,0.3689,0.5538632986627043,0.5616,0.584,0.6834
20250908,8667.3802,8867.2634,8868.2585,8581.6639,497062.0,4851.0,571261.0,2.0,0.0,10405.0,0.0,0.0,-3.0,0.0,-49657.0,8697.82548,8656.47118,8707.82109,41.35429999999906,-9.995609999999942,8685.780722698413,8704.965740142858,473443.4,685513.2,,3.13733508065145,3.602930576634915,6.740265657286365,2.0,10405.0,-3.0,-49657.0,0.009759345916605976,-0.3140692430973116,0.3374,0.4368499257057949,0.6164,0.6356,0.731
20250909,8551.0935,8687.3219,8753.451,8535.2647,491429.0,-5633.0,477589.0,2.0,0.0,5103.0,0.0,0.0,-3.0,0.0,-47399.0,8687.85402,8649.483320000001,8688.634785,38.37069999999949,-0.7807649999995192,8676.431987539681,8697.582826373016,467058.0,,,2.954721821161377,3.602930576634915,6.557652397796291,2.0,5103.0,-3.0,-47399.0,-0.01146249000364244,-0.3540946355657638,0.3237,0.38595839524517084,0.6164,0.7073,0.698
20250910,8804.9921,8456.4599,8861.514,8366.051,485465.0,-5964.0,763494.0,2.0,0.0,7389.0,0.0,1.0,-2.0,3249.0,-30463.0,8723.033879999999,8666.80504,8694.002675,56.22883999999976,29.03120499999932,8674.319663174603,8690.944005642858,497294.0,916192.7999999999,,3.044179479838951,3.744068959850172,6.788248439689123,2.0,7389.0,-1.0,-27214.0,-0.012285128691048789,-0.5916689825065696,0.3378,0.43833580980683506,0.6712,0.7669,0.5167
20250911,8880.5855,8842.6459,8907.8255,8774.5132,498655.0,13190.0,438313.0,2.0,0.0,9303.0,0.0,1.0,-3.0,1730.0,-28228.0,8769.96416,8686.54573,8699.204105,83.41842999999972,70.76005499999883,8690.289587142855,8686.821546190477,504294.7,,,2.905559912159286,3.744068959850172,6.649628872009458,2.0,9303.0,-2.0,-26498.0,0.026451153603192588,-0.446959461592204,0.3169,0.36069836552748896,0.6438,0.7774,0.6293
20250912,8889.8321,8851.3214,8932.1139,8793.8153,488004.0,-10651.0,374722.0,2.0,0.0,8897.0,0.0,1.0,-3.0,819.0,-28742.0,8758.77668,8724.10786,8698.427005,34.66882000000078,60.3496750000013,8707.954497222223,8686.14071765873,499238.4,,,2.806088097649451,3.744068959850172,6.550157057499623,2.0,8897.0,-2.0,-27923.0,-0.021825640773436284,-0.7863675915177821,0.3293,0.4067607726597325,0.6575,0.7912,0.3444
20250915,8954.5782,8899.666,9177.606,8800.1343,507831.0,19827.0,643400.0,2.0,0.0,8874.0,0.0,1.0,-3.0,0.0,-35912.0,8816.21628,8757.02088,8710.935454999999,59.19540000000052,105.2808250000016,8732.767702142857,8689.512847404761,517285.1,772080.0,,2.883944158472528,3.781987257593266,6.665931416065794,2.0,8874.0,-2.0,-35912.0,0.039042516112643776,-0.4475461561637608,0.3316,0.41530460624071325,0.7397,0.8134,0.629
20250916,9079.318,9168.893,9280.3191,9019.3495,512319.0,4488.0,524993.0,2.0,0.0,8124.0,0.0,1.0,-3.0,0.0,-38643.0,8921.86118,8804.8576,8728.431485,117.0035800000005,193.4296950000007,8772.90496936508,8697.949396142856,526950.6,,0.418485,3.0297424437243,3.781987257593266,6.811729701317565,2.0,8124.0,-2.0,-38643.0,0.008760167005322856,-0.4578709533010713,0.3639,0.5316360913515538,0.7123,0.7919,0.619
20250917,9129.6588,9050.7869,9160.3189,9000.868,510223.0,-2096.0,355593.0,1.0,0.0,3830.0,0.0,1.0,-3.0,1253.0,-38274.0,8986.79452,8854.914200000001,8760.34434,131.8803199999984,226.4501799999998,8806.658998730158,8710.50520763492,529052.4,,0.420555,3.010238599346939,3.781987257593266,6.792225856940204,1.0,3830.0,-2.0,-37021.0,-0.004108007675075408,-0.4642718347343926,0.3657,0.5341896486588592,0.7397,0.8325,0.6165
20250918,9075.615,9090.6613,9250.3316,9046.1139,516168.0,5945.0,617122.0,2.0,0.0,8540.0,0.0,1.0,-2.0,3556.0,-33542.0,9025.80042,8897.88229,8777.75985,127.91813,248.0405699999992,8840.052689444445,8727.242516730159,545118.1,,0.423085,2.985011159104521,3.781987257593266,6.766998416697787,2.0,8540.0,-1.0,-29986.0,0.011517567923621767,-0.4523935881978743,0.3679,0.5333333333333334,0.7534,0.8528,0.6261
20250919,9471.1335,9061.7085,9471.1335,8992.2751,553774.0,37606.0,670772.0,2.0,0.0,7004.0,0.0,1.0,-2.0,13938.0,-31341.0,9142.060699999998,8950.41869,8809.162445,191.6420099999978,332.8982549999982,8892.401767857145,8747.956258531747,543725.9,804926.4,0.468165,3.132491646407024,3.818968138448524,6.951459784855547,2.0,7004.0,-1.0,-17403.0,0.06790856919970963,-0.4210849755566127,0.4071,0.6696248487293264,0.6164,0.6578,0.6462
20250922,9123.6261,9488.1321,9488.1321,9104.8959,519780.0,-33994.0,806539.0,2.0,0.0,9395.0,0.0,1.0,-2.0,3722.0,-40447.0,9175.87028,8996.04328,8826.25723,179.8269999999993,349.6130499999999,8935.323363809524,8772.910522642856,567253.7,967846.7999999999,,3.311076206508395,3.964107630303722,7.275183836812117,2.0,9395.0,-1.0,-36725.0,-0.06540074646966024,-0.479865150086099,0.3799,0.5599031867688585,0.6164,0.655,0.5943
20250923,9099.9596,9113.0687,9217.7277,9035.4469,509722.0,-10058.0,559106.0,2.0,0.0,8527.0,0.0,1.0,-2.0,1871.0,-37436.0,9179.9986,9050.92989,8850.206605,129.0687100000014,329.7919950000014,8962.300886984127,8801.497412587301,575405.4,,,3.297808070474525,3.818968138448524,7.116776208923048,2.0,8527.0,-1.0,-35565.0,-0.01973232467894264,-0.4629942139693346,0.3898,0.599838644614764,0.6027,0.7255,0.6158
20250924,9194.6045,9126.8096,9253.3718,9039.858,508298.0,-1424.0,455785.0,2.0,0.0,8266.0,0.0,1.0,-2.0,2729.0,-33626.0,9192.98774,9089.89113,8878.348085,103.0966100000005,314.6396550000009,8992.883568730158,8833.353803142858,544634.5,,0.468625,3.23906263032239,3.744068959850172,6.983131590172562,2.0,8266.0,-1.0,-30897.0,-0.002801506203054114,-0.4431005894866864,0.4075,0.6712384025816861,0.6027,0.6977,0.6343
20250925,9235.6999,9204.3271,9295.3247,9114.1531,500028.0,-8270.0,401271.0,2.0,0.0,7464.0,0.0,1.0,-3.0,1081.0,-30455.0,9225.004719999999,9125.40257,8905.97415,99.6021499999988,319.030569999999,9026.834880873017,8867.008332515874,540930.3,,0.483345,3.055934183270724,3.744068959850172,6.800003143120897,2.0,7464.0,-2.0,-29374.0,-0.016539073811866537,-0.4212747015362414,0.4203,0.7228721258572005,0.6027,0.6982,0.6468
20250926,9148.8519,9163.151,9306.8425,9092.8554,482212.0,-17816.0,406068.0,2.0,0.0,7554.0,0.0,1.0,-2.0,3083.0,-33933.0,9160.5484,9151.30455,8937.706205,9.243849999998929,222.8421949999993,9052.00711547619,8901.41359434127,544064.9,,,2.925775824404845,3.744068959850172,6.669844784255017,2.0,7554.0,-1.0,-30850.0,-0.03694640531550438,-0.4751425613439748,0.4185,0.7156111335215812,0.6027,0.6987,0.5997
20250929,8808.929,9050.7588,9050.7588,8766.1554,442464.0,-39748.0,538478.0,1.0,0.0,2869.0,0.0,1.0,-2.0,1698.0,-34937.0,9097.608979999999,9136.73963,8946.880255,-39.13065000000097,150.728724999999,9047.42737047619,8932.879561174603,533572.7,,,3.049471448442986,3.818968138448524,6.86843958689151,1.0,2869.0,-1.0,-33239.0,-0.08983329717219932,-0.4835786395897385,0.3801,0.5607099636950383,0.6438,0.7504,0.581
20250930,8842.1093,8821.4393,8931.0543,8817.9253,399733.0,-42731.0,302892.0,1.0,0.0,2741.0,0.0,1.0,-2.0,2882.0,-31426.0,9046.038919999999,9113.01876,8958.93818,-66.97984000000179,87.10073999999986,9038.49256420635,8959.438320658732,511362.6,,,2.754461365064298,3.744068959850172,6.498530324914469,1.0,2741.0,-1.0,-28544.0,-0.10689885498570295,-0.3943230907079708,0.3364,0.38442920532472763,0.8219,0.8597,0.6751
20251009,8847.6165,8847.6154,8965.6601,8771.1199,409241.0,9508.0,300451.0,1.0,0.0,2940.0,0.0,1.0,-2.0,3125.0,-26334.0,8976.64132,9084.81453,8969.864365,-108.173209999999,6.77695500000118,9028.947992460318,8981.667220031746,505848.4,,,2.803425327273667,3.744068959850172,6.54749428712384,1.0,2940.0,-1.0,-23209.0,0.023233253755122286,-0.459510139240688,0.2522,0.04477611940298496,0.7945,0.855,0.6148
20251010,8900.0037,8883.0656,9023.5274,8868.8238,416217.0,6976.0,323407.0,1.0,-1.0,103.0,0.0,1.0,-2.0,5652.0,-27273.0,8909.50208,9067.2534,8982.567845,-157.7513199999994,-73.06576499999937,9022.644494603173,8999.92640054762,476476.9,,,2.83283722989016,3.646980704180372,6.479817934070532,0.0,103.0,-1.0,-21621.0,0.01676048791856171,-0.4075600375176754,0.2376,0.0,0.7671,0.8553,0.6598
20251013,9004.9847,8809.858,9058.9119,8766.2424,429621.0,13404.0,360924.0,1.0,-1.0,0.0,-547.0,1.0,-2.0,8894.0,-24906.0,8880.72864,9020.638519999999,8985.528605,-139.9098799999992,-104.7999650000002,9020.703165555555,9012.756540317461,445492.1,,,2.764919223676578,3.646980704180372,6.41189992785695,0.0,-547.0,-1.0,-16012.0,0.03119959219870537,-0.2916517570116346,0.2663,0.11416070007955442,0.7945,0.8686,0.7504
20251014,8742.6199,8943.4429,8964.5575,8681.1695,442739.0,13118.0,446727.0,1.0,-1.0,0.0,-198.0,1.0,-2.0,4901.0,-29719.0,8867.466820000001,8982.5379,8989.29059,-115.0710799999979,-121.8237699999991,9003.243901587302,9019.548594095239,409510.9,,,2.770750383751563,3.634182245853592,6.404932629605156,0.0,-198.0,-1.0,-24818.0,0.029629194627082772,-0.4586781948434616,0.2586,0.0835322195704057,0.7945,0.8738,0.6136
20251015,8795.6615,8737.3373,8899.9539,8716.0406,432314.0,-10425.0,309911.0,1.0,0.0,0.0,-210.0,1.0,-2.0,7310.0,-27081.0,8858.17726,8952.10809,9001.51899,-93.93082999999933,-143.3417300000001,8983.395134126988,9021.658018809525,384591.4,,,2.797447868647724,3.634182245853592,6.431630114501316,1.0,-210.0,-1.0,-19771.0,-0.024114416835910934,-0.3037378412247484,0.2604,0.09069212410501201,0.8082,0.874,0.7437
20251016,8856.9016,8799.9992,8902.1723,8719.987,430026.0,-2288.0,362791.0,1.0,0.0,685.0,0.0,1.0,-2.0,5137.0,-27074.0,8860.034279999998,8918.3378,9004.114464999999,-58.3035200000013,-144.0801850000007,8967.119046349206,9019.081566571429,375292.0,,,2.784824988009281,3.634182245853592,6.419007233862873,1.0,685.0,-1.0,-21937.0,-0.005320608521345221,-0.4159729047291753,0.2413,0.014717581543357127,0.8356,0.8742,0.6529
20251017,8708.231,8840.761,8844.838,8683.0798,442127.0,12101.0,328330.0,1.0,0.0,465.0,0.0,1.0,-2.0,5049.0,-29011.0,8821.679740000001,8865.59091,8995.496739999999,-43.9111699999994,-173.8169999999973,8943.463671904761,9010.744445674603,367997.9,,,2.558353393323451,3.634182245853592,6.192535639177043,1.0,465.0,-1.0,-23962.0,0.027369963833921023,-0.3041168847630261,0.2381,0.001988862370723948,0.8493,0.8646,0.743
20251020,8813.3836,8750.0716,8894.4339,8732.0317,427791.0,-14336.0,324468.0,1.0,-1.0,0.0,-670.0,1.0,-2.0,6086.0,-22421.0,8783.35952,8832.044080000001,8991.674315,-48.68456000000151,-208.3147950000002,8924.361925238094,8997.979926650794,359837.9,,,2.40707589645396,3.543674192717372,5.950750089171332,0.0,-670.0,-1.0,-16335.0,-0.03351169145680952,-0.4179507593368974,0.2248,0.0,0.8767,0.8534,0.6496
20251021,8757.7695,8803.9587,8827.1966,8686.1545,436243.0,8452.0,345682.0,1.0,0.0,0.0,-749.0,1.0,-2.0,7864.0,-23411.0,8786.38944,8826.92813,8981.83388,-40.53868999999941,-195.4444399999993,8901.968172539682,8983.434006857144,340558.3,,,2.38060178948141,3.463328448356796,5.843930237838206,1.0,-749.0,-1.0,-15547.0,0.01937452291498087,-0.4845195662617073,0.2133,0.0,0.8767,0.8537,0.5725
20251022,8754.4742,8795.2069,8816.7341,8722.4304,438479.0,2236.0,221466.0,1.0,0.0,1040.0,0.0,1.0,-2.0,6577.0,-24301.0,8778.15198,8818.16462,8965.59169,-40.01263999999901,-187.4397099999987,8881.82517968254,8967.767268404761,332415.7,,,2.29306776164364,3.412034336465416,5.705102098109056,1.0,1040.0,-1.0,-17724.0,0.00509944603960509,-0.2851473521349485,0.2133,0.0,0.8904,0.9188,0.7588
20251023,9004.7969,8772.8436,9021.5972,8771.6948,438574.0,95.0,460758.0,2.0,0.0,0.0,-203.0,1.0,-2.0,11092.0,-25694.0,8807.73104,8833.88266,8959.348595,-26.15161999999873,-151.6175549999989,8878.010647539684,8952.673533912699,348446.4,552909.6,,2.366661487520577,3.310248190776916,5.676909678297493,2.0,-203.0,-1.0,-14602.0,0.0002166111078176089,-0.3567209349167478,0.2242,0.03953572723975343,0.9041,0.94,0.7007
20251024,8882.6303,8992.5835,8999.0052,8877.401,427574.0,-11000.0,288717.0,1.0,0.0,1191.0,0.0,1.0,-2.0,6483.0,-25128.0,8842.6109,8832.14532,8949.699359999999,10.46558000000005,-107.088459999999,8873.048903253966,8937.713974777778,344977.4,,,2.301764491536585,3.206920823931926,5.508685315468512,1.0,1191.0,-1.0,-18645.0,-0.02572654090286126,-0.4489032733951976,0.2213,0.029017047515415333,0.9041,0.9482,0.6224
20251027,8935.4872,8932.2031,9008.1655,8898.8099,435130.0,7556.0,286758.0,1.0,0.0,1586.0,0.0,1.0,-2.0,962.0,-24656.0,8867.03162,8825.19557,8922.917044999998,41.83604999999989,-55.88542499999858,8873.479913253967,8922.991649547619,337560.8,,0.264155,2.091767426683144,3.206920823931926,5.29868825061507,1.0,1586.0,-1.0,-23694.0,0.017364925424585755,-0.4568379385365319,0.2297,0.07550644567219152,0.8904,0.9499,0.6128
20251028,8939.4726,8955.0058,9090.7488,8937.7371,433386.0,-1744.0,350939.0,1.0,0.0,1804.0,0.0,0.0,-3.0,0.0,-31217.0,8903.37224,8844.88084,8913.70937,58.49140000000079,-10.33712999999989,8877.01144515873,8910.368403904762,327982.0,,,2.11685914380911,3.172018703758449,5.288877847567559,1.0,1804.0,-3.0,-31217.0,-0.004024126298496029,-0.4872040161426157,0.2225,0.04235727440147336,0.8767,0.9468,0.5654
20251029,9155.1787,8983.7578,9175.3643,8970.5926,432693.0,-693.0,388793.0,2.0,0.0,5770.0,0.0,0.0,-3.0,0.0,-27083.0,8983.513140000001,8880.832559999999,8916.470324999998,102.680580000002,67.04281500000252,8893.315890317459,8901.36047952381,335870.2,,,2.144899702430702,3.147132269788856,5.292031972219558,2.0,5770.0,-3.0,-27083.0,-0.0016015974374441,-0.3590181759047821,0.2283,0.06906077348066304,0.863,0.9372,0.6996
20251030,9149.0385,9146.2309,9280.4759,9112.0937,424602.0,-8091.0,428563.0,1.0,0.0,2522.0,0.0,0.0,-3.0,0.0,-31773.0,9012.36146,8910.04625,8914.192025,102.3152100000007,98.1694349999998,8916.785812857142,8896.327156174604,342447.4,514275.6,0.272435,2.134562207220056,3.125301559457953,5.259863766678009,1.0,2522.0,-3.0,-31773.0,-0.0190554919665946,-0.4185821535392667,0.2369,0.1086556169429098,0.9589,0.9904,0.6464
20251031,9095.0555,9154.5581,9259.7166,9057.5942,408543.0,-16059.0,372319.0,2.0,0.0,6063.0,0.0,0.0,-3.0,0.0,-34110.0,9054.8465,8948.7287,8907.159805,106.1178,147.6866950000003,8937.11938420635,8895.692727404761,346846.3,,,2.060343411985457,3.117279290679581,5.177622702665039,2.0,6063.0,-3.0,-34110.0,-0.03930797982097356,-0.4401201204036647,0.2325,0.08839779005524873,0.9589,0.9631,0.6281
20251103,9132.7634,9104.8963,9158.6189,8999.091,401379.0,-7164.0,300527.0,2.0,0.0,5767.0,0.0,0.0,-3.0,0.0,-31071.0,9094.30174,8980.666679999998,8906.355379999999,113.6350600000023,187.9463600000017,8956.989449285713,8898.955479809523,344452.2,,,1.922461805736956,3.026059426510339,4.948521232247296,2.0,5767.0,-3.0,-31071.0,-0.01784846740860882,-0.4436829880704317,0.2215,0.03775322283609582,0.9589,0.9631,0.6257
20251104,8876.5615,9126.6773,9155.827,8860.7218,414658.0,13279.0,485088.0,2.0,0.0,6318.0,0.0,0.0,-3.0,0.0,-30851.0,9081.71952,8992.54588,8909.737004999999,89.17364000000089,171.9825150000015,8960.723098650793,8904.830972420636,358392.8,582105.6,,2.010127805309798,3.117279290679581,5.127407095989379,2.0,6318.0,-3.0,-30851.0,0.03202398120861047,-0.4320743012937766,0.2126,0.0,0.9452,0.9536,0.6306
20251105,9009.1266,8900.5268,9074.9159,8841.7657,400334.0,-14324.0,344447.0,2.0,0.0,1732.0,0.0,1.0,-2.0,1513.0,-19699.0,9052.509100000001,9018.01112,8918.08787,34.49798000000192,134.4212300000017,8966.237796825397,8913.27223413492,370690.9,,,2.048386302456449,3.026059426510339,5.074445728966788,2.0,1732.0,-1.0,-18186.0,-0.03578012359679667,-0.3725989199301342,0.2104,0.0,0.8767,0.8786,0.6931
20251106,9053.064,9045.8383,9105.8872,8988.0078,400671.0,337.0,282863.0,1.0,0.0,1088.0,0.0,1.0,-2.0,908.0,-18537.0,9033.3142,9022.83783,8928.360245,10.47637000000032,104.9539550000009,8978.299659285716,8923.301135309524,352901.4,,,1.998205900378825,2.937074856216939,4.935280756595764,1.0,1088.0,-1.0,-17629.0,0.0008410890730799085,-0.3388719222405184,0.2038,0.0,0.863,0.8772,0.7209
20251107,9202.2409,9022.3021,9263.7066,9013.837,433088.0,32417.0,450402.0,2.0,0.0,5021.0,0.0,1.0,-2.0,0.0,-16630.0,9054.75128,9054.79889,8943.472105,-0.04760999999962223,111.2791749999997,8999.466689206347,8935.94291390476,369069.9,540482.4,0.26979,2.042586661860307,2.937074856216939,4.979661518077246,2.0,5021.0,-1.0,-16630.0,0.07485083862863898,-0.4715428753894222,0.2346,0.13586237318041464,0.8493,0.8631,0.5876
20251110,9279.2157,9201.9076,9310.2628,9122.6503,440115.0,7027.0,458705.0,2.0,0.0,6404.0,0.0,1.0,-3.0,0.0,-26293.0,9084.04174,9089.17174,8957.183655,-5.1299999999992,126.8580849999998,9029.142193968253,8951.50914197619,386264.6,,0.27439,2.070988388262979,2.796183488251508,4.867171876514487,2.0,6404.0,-2.0,-26293.0,0.015966281540052033,-0.3394586715820382,0.2386,0.15350683722981914,0.8493,0.8092,0.7202
