,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20240523,8907.29,8953.1631,9054.4443,8801.1768,498622.0,2479.0,1068170.0,2.0,-1.0,7954.0,-782.0,1.0,-2.0,7812.0,-24230.0,8883.03166,8813.88487,8642.951175,69.14679000000069,240.0804850000004,8742.815078174603,8580.881982333334,886867.4,1281804.0,,1.995883397537314,1.732690646011486,3.7285740435488,1.0,7172.0,-1.0,-16418.0,0.0049717020107416035,-0.404937575905426,,,0.7534,0.6733,0.022
20240524,8868.2051,8952.2686,8995.4287,8857.3027,494355.0,-4267.0,723338.0,2.0,0.0,9499.0,0.0,1.0,-2.0,8352.0,-30285.0,8884.624240000001,8844.882430000001,8667.637455,39.74180999999953,216.986785000001,8769.21318746032,8617.321663880954,875901.9,,,1.98752434596896,1.732690646011486,3.720214991980446,2.0,9499.0,-1.0,-21933.0,-0.008631449059886115,-0.3909588652567205,,,0.7671,0.6747,0.024
20240527,8790.7891,8884.3096,8922.5508,8765.3125,490607.0,-3748.0,832787.0,2.0,0.0,8225.0,0.0,1.0,-2.0,2479.0,-27385.0,8878.390060000002,8845.77618,8687.037504999998,32.61388000000079,191.3525550000031,8785.390933809524,8651.666714269842,880953.1,,,1.952999246902947,1.725840091698889,3.678839338601836,2.0,8225.0,-1.0,-24906.0,-0.007639515946572307,-0.4526441538418472,,,0.8082,0.676,0.019
20240528,8927.79,8781.8008,8981.7832,8781.8008,477315.0,-13292.0,796902.0,1.0,-1.0,6351.0,-7262.0,2.0,-2.0,3121.0,-13477.0,8889.93848,8851.69903,8720.63223,38.23945000000094,169.3062500000015,8804.41252722222,8682.852976619048,852182.4,,,2.035121572701703,1.725840091698889,3.760961664400592,0.0,-911.0,0.0,-10356.0,-0.027847438274514733,-0.4238532664443019,,,0.7808,0.68,0.023
20240529,9062.8701,8947.252,9074.7383,8869.0889,500867.0,23552.0,994603.0,1.0,-1.0,6059.0,-9205.0,2.0,-1.0,6635.0,-1419.0,8911.388860000001,8879.143269999999,8756.926665,32.24559000000227,154.4621950000001,8832.498300793652,8713.022155238095,839042.0,,,2.105402308645737,1.813629748313182,3.919032056958919,0.0,-3146.0,1.0,5216.0,0.047022463049072906,-0.4042999983937734,,,0.7945,0.6813,0.025
20240530,8832.1211,9039.1709,9086.9375,8821.6279,473253.0,-27614.0,911722.0,2.0,0.0,11163.0,0.0,1.0,-2.0,7691.0,-28561.0,8896.35508,8889.693369999999,8776.900055000002,6.661710000000312,119.4550249999975,8847.879876349209,8741.281043976192,844700.7,,,2.153009547020301,1.863388945753943,4.016398492774243,2.0,11163.0,-1.0,-20870.0,-0.0583493395710117,-0.4867103544745695,,,0.7671,0.6827,0.014
20240531,8928.0068,8812.5049,8945.3711,8807.6172,453545.0,-19708.0,718928.0,2.0,0.0,6758.0,-2054.0,1.0,-2.0,3343.0,-23752.0,8908.31542,8896.46983,8803.14346,11.84559000000081,105.1719600000015,8858.935022539685,8766.870818579366,840143.9,,,2.048403273443578,1.863388945753943,3.911792219197522,2.0,4704.0,-1.0,-20409.0,-0.04345324058252213,-0.461668081727764,,,0.7534,0.684,0.019
20240603,8683.3926,8951.5742,8967.9785,8647.2002,447256.0,-6289.0,941256.0,2.0,-1.0,7520.0,0.0,1.0,-2.0,2677.0,-23817.0,8886.83612,8882.613089999999,8811.512015,4.223030000001017,75.32410499999969,8856.038671904762,8788.52154686508,864180.1,,,2.159439599666644,1.882316809466128,4.041756409132772,1.0,7520.0,-1.0,-21140.0,-0.014061298227413383,-0.5254755944123074,,,0.9315,0.896,0.011
20240604,8606.8984,8694.0498,8701.2646,8558.5947,447773.0,517.0,677270.0,2.0,0.0,12771.0,0.0,1.0,-2.0,2920.0,-30067.0,8822.657799999999,8856.29814,8808.385305,-33.64034000000174,14.27249499999925,8839.122489603174,8804.82687588889,830246.1,,,2.111283355521147,1.882316809466128,3.993600164987275,2.0,12771.0,-1.0,-27147.0,0.0011546028903037923,-0.5523872003897238,,,0.9452,0.9693,0.01
20240605,8585.1514,8581.4736,8630.5918,8554.8418,444152.0,-3621.0,541263.0,2.0,0.0,12222.0,0.0,1.0,-2.0,3743.0,-40153.0,8727.11406,8819.25146,8802.7022,-92.13739999999962,-75.58813999999984,8818.430522619046,8815.47366104762,820623.9,,,2.05673381145209,1.863388945753943,3.920122757206033,2.0,12222.0,-1.0,-36410.0,-0.00815261442028855,-0.4953194396694978,,,0.9452,0.9747,0.016
20240606,8640.1855,8594.3506,8642.5078,8545.4033,443738.0,-414.0,598058.0,2.0,-1.0,7812.0,-60.0,1.0,-2.0,3568.0,-33193.0,8688.72694,8792.541009999999,8803.212940000001,-103.8140699999985,-114.4860000000008,8800.60452595238,8821.252605825397,773612.7,,,2.004006529746275,1.863388945753943,3.867395475500218,1.0,7752.0,-1.0,-29625.0,-0.0009329829764410531,-0.4669326208730443,,,0.9315,0.9747,0.022
20240607,8638.1465,8655.2988,8749.3447,8630.999,445600.0,1862.0,589672.0,2.0,0.0,8232.0,0.0,1.0,-2.0,2669.0,-32208.0,8630.754879999999,8769.53515,8807.20879,-138.7802700000011,-176.453910000002,8785.894115555555,8822.92069863492,760246.1,,,1.999439599721947,1.863388945753943,3.86282854547589,2.0,8232.0,-1.0,-29539.0,0.004178635547576302,-0.522603608406694,,,0.9452,0.9667,0.013
20240611,8580.0605,8614.416,8663.7373,8517.0596,438053.0,-7547.0,453537.0,2.0,0.0,10047.0,0.0,1.0,-2.0,2887.0,-25548.0,8610.088459999999,8748.46229,8797.119235,-138.3738300000005,-187.0307750000011,8764.903056825397,8820.871910936508,722321.1,,,1.927824962307102,1.863388945753943,3.791213908061045,2.0,10047.0,-1.0,-22661.0,-0.01722850887906258,-0.4802313054553191,,,0.9452,0.9547,0.021
20240612,8648.6631,8584.333,8663.7617,8524.4238,453140.0,15087.0,591583.0,2.0,0.0,12095.0,0.0,1.0,-2.0,2665.0,-24191.0,8618.4414,8720.5496,8786.124315000001,-102.1082000000006,-167.6829150000012,8748.745948571428,8815.30525307143,701789.2,,0.21712,1.954359820569281,1.863388945753943,3.817748766323224,2.0,12095.0,-1.0,-21526.0,0.03329434611819747,-0.4509274659944415,,,0.9589,0.944,0.028
20240613,8519.9551,8669.5254,8686.3779,8503.9229,462360.0,9220.0,717628.0,2.0,0.0,12196.0,0.0,1.0,-2.0,3464.0,-32884.0,8605.40214,8666.258100000001,8772.700685,-60.85596000000078,-167.2985449999996,8727.455092539683,8804.800932246031,674091.7,,,1.902653969402192,1.882316809466128,3.78497077886832,2.0,12196.0,-1.0,-29420.0,0.019941171381607406,-0.4717967108219122,,,0.8082,0.788,0.024
20240614,8494.1396,8517.7939,8548.5215,8447.6992,456387.0,-5973.0,596795.0,2.0,0.0,11643.0,0.0,1.0,-2.0,3359.0,-32791.0,8576.19296,8632.45995,8761.07666,-56.26699000000008,-184.8837000000003,8700.313400158731,8790.044284626983,642599.0,,,1.877898367472464,1.863388945753943,3.741287313226406,2.0,11643.0,-1.0,-29432.0,-0.013087576990580363,-0.4986140259170943,,,0.7945,0.7427,0.016
20240617,8313.041,8507.668,8507.668,8290.4658,470567.0,14180.0,610421.0,2.0,0.0,15471.0,0.0,1.0,-2.0,4070.0,-38007.0,8511.171859999999,8570.96337,8733.7166,-59.79151000000093,-222.5447400000012,8663.05193095238,8770.455975468252,631748.3,,,1.93465391204055,1.896125121150889,3.83077903319144,2.0,15471.0,-1.0,-33937.0,0.030133859790423042,-0.5191355139796192,,,0.7397,0.692,0.014
20240618,8348.2949,8300.4072,8380.9258,8300.4072,455299.0,-15268.0,460027.0,2.0,0.0,11763.0,0.0,1.0,-2.0,4228.0,-32213.0,8464.81874,8537.4536,8710.033345,-72.63486000000012,-245.2146049999992,8624.18782357143,8747.270890634922,583625.4,,,1.84510084653835,1.863388945753943,3.708489792292293,2.0,11763.0,-1.0,-27985.0,-0.03353400732266049,-0.5265116173990295,,,0.726,0.6453,0.012
20240619,8414.8447,8350.2705,8432.5879,8331.3633,453244.0,-2055.0,486122.0,2.0,0.0,13514.0,0.0,1.0,-2.0,3492.0,-28343.0,8418.055059999999,8518.248230000001,8687.273185,-100.1931700000023,-269.2181250000012,8593.034780873018,8722.662119761906,564510.6,,,1.768193380332405,1.863388945753943,3.631582326086348,2.0,13514.0,-1.0,-24851.0,-0.004533981696393113,-0.5029606123319602,,,0.6027,0.52,0.016
20240620,8441.9727,8429.8643,8463.3467,8390.3271,442307.0,-10937.0,461036.0,2.0,0.0,9104.0,0.0,1.0,-2.0,3240.0,-20079.0,8402.45858,8503.93036,8661.59091,-101.4717799999999,-259.1323300000004,8568.391425158734,8697.658210015874,556487.9,,,1.61349781678246,1.813629748313182,3.427127565095642,2.0,9104.0,-1.0,-16839.0,-0.024727169138177782,-0.4894025214396169,,,0.5479,0.4613,0.022
20240621,8325.5176,8446.2695,8462.6758,8309.2051,453201.0,10894.0,500988.0,2.0,0.0,13533.0,0.0,1.0,-2.0,3572.0,-22014.0,8368.734180000001,8472.46357,8632.50229,-103.7293899999986,-263.7681099999991,8539.387535714284,8671.536510992064,546780.9,,,1.634831172915993,1.846453485112721,3.481284658028714,2.0,13533.0,-1.0,-18442.0,0.02403789929854524,-0.5506886029849888,,,0.5479,0.4213,0.011
20240624,8403.1543,8316.0352,8444.333,8288.2813,440291.0,-12910.0,580399.0,2.0,0.0,8102.0,0.0,2.0,-2.0,3790.0,-14079.0,8386.756839999998,8448.96435,8609.249749999999,-62.207510000002,-222.4929100000008,8514.211966349205,8644.36829607143,545853.6,,,1.500210171861826,1.853465068310773,3.353675240172599,2.0,8102.0,0.0,-10289.0,-0.02932151690586453,-0.5125243784235357,,,0.4932,0.3573,0.017
20240625,8300.5,8393.457,8426.25,8250.2246,450713.0,10422.0,671226.0,2.0,0.0,12161.0,0.0,1.0,-2.0,4537.0,-20754.0,8377.19786,8421.0083,8584.735295,-43.81043999999929,-207.5374350000002,8486.040016825398,8616.48199207143,567622.5,,,1.53219581018977,1.866984862268832,3.399180672458602,2.0,12161.0,-1.0,-16217.0,0.02312336231703989,-0.5382073127715653,,,0.4658,0.3107,0.012
20240626,8353.9209,8301.9824,8362.6416,8200.7637,455034.0,4321.0,598386.0,2.0,0.0,11078.0,0.0,2.0,-2.0,3363.0,-11900.0,8365.0131,8391.534080000001,8556.04184,-26.52098000000115,-191.0287399999997,8459.907792857142,8587.5981765,568302.8,,0.20723,1.607916963247675,1.866984862268832,3.474901825516507,2.0,11078.0,0.0,-8537.0,0.00949599370596483,-0.481830243666854,,,0.411,0.252,0.029
20240627,8338.1514,8353.751,8413.5127,8314.3564,451383.0,-3651.0,551474.0,2.0,0.0,13930.0,0.0,2.0,-2.0,3562.0,-12853.0,8344.24884,8373.35371,8519.805905,-29.10486999999921,-175.5570649999991,8440.548050714287,8558.907472317462,551687.4,,0.2093,1.61376545320671,1.866984862268832,3.480750315475542,2.0,13930.0,0.0,-9291.0,-0.008088474754255255,-0.4576496716076539,,,0.3151,0.1373,0.036
20240628,8409.2168,8360.3965,8434.7998,8352.876,435892.0,-15491.0,517161.0,2.0,0.0,10634.0,0.0,2.0,-1.0,5320.0,-10666.0,8360.988679999999,8364.86143,8498.66069,-3.87275000000227,-137.672010000002,8427.25898690476,8531.602030992064,543724.0,,0.214015,1.598494698417977,1.866984862268832,3.46547956068681,2.0,10634.0,1.0,-5346.0,-0.035538619658080445,-0.4225860216712422,,,0.3151,0.116,0.044
20240701,8499.1709,8414.9932,8545.0283,8393.3115,431693.0,-4199.0,604427.0,2.0,0.0,9986.0,0.0,2.0,-2.0,6619.0,-13693.0,8380.192,8383.47442,8477.218895000002,-3.282420000001366,-97.0268950000027,8424.882492698413,8507.785087166669,543124.6,,,1.603869528043855,1.866984862268832,3.470854390312687,2.0,9986.0,0.0,-7074.0,-0.009726819753852855,-0.6271866713315822,,,0.411,0.1813,0.008
20240702,8772.8311,8494.7607,8780.5762,8491.7432,482050.0,50357.0,790859.0,2.0,0.0,7219.0,0.0,2.0,-1.0,19342.0,-10062.0,8474.65822,8425.928039999999,8481.69082,48.73018000000047,-7.032600000000457,8443.668671904763,8489.733172,576207.8,949030.7999999999,0.225285,1.728941787121523,1.904221438701696,3.633163225823219,2.0,7219.0,1.0,9280.0,0.10446426719219998,-0.9350337886456308,,,0.3973,0.1707,0.002
20240703,8780.9355,8807.2627,8856.9717,8690.1045,460467.0,-21583.0,836007.0,2.0,-1.0,12225.0,-2097.0,2.0,-1.0,16039.0,-11056.0,8560.06114,8462.537119999999,8490.392675000001,97.52402000000075,69.66846499999883,8472.028637063493,8477.632557619047,611196.3,1003208.4,,1.711936091775342,1.915300095639797,3.627236187415139,1.0,10128.0,1.0,4983.0,-0.04687197996816276,-0.5481421859274254,,,0.3562,0.1547,0.014
20240704,8821.6895,8812.459,8883.8906,8790.7637,459054.0,-1413.0,751685.0,2.0,-1.0,11619.0,-1489.0,2.0,-1.0,17036.0,-9052.0,8656.768759999999,8500.5088,8502.21958,156.2599599999994,154.5491799999982,8503.829531349205,8471.176368238095,640261.2,,,1.70900447691351,1.915300095639797,3.624304572553307,1.0,10130.0,1.0,7984.0,-0.003078069246755284,-0.4737661821431564,,,0.3425,0.156,0.036
20240705,8767.9453,8822.0811,8898.96,8747.4639,461634.0,2580.0,739666.0,1.0,0.0,4731.0,0.0,2.0,-1.0,19361.0,-7665.0,8728.51446,8544.75157,8508.607569999998,183.76289,219.906890000002,8531.931421111112,8470.430756777778,664129.0,,,1.647244870153701,1.889256449725655,3.536501319879356,1.0,4731.0,1.0,11696.0,0.005588843109476338,-0.2729235121273374,,,0.3562,0.1573,0.06
20240708,8768.5576,8781.835,8844.0898,8704.7207,452646.0,-8988.0,703070.0,1.0,-1.0,3950.0,-1545.0,2.0,-1.0,13364.0,-13501.0,8782.391800000001,8581.2919,8515.128125,201.0999000000011,267.263675000002,8557.603774126985,8474.769937555557,676396.1,,,1.690736022985995,1.889256449725655,3.57999247271165,0.0,2405.0,1.0,-137.0,-0.019856576662557496,-0.5192141919128793,,,0.3014,0.0853,0.02
20240709,8616.3164,8732.7012,8740.5264,8601.4395,441765.0,-10881.0,715894.0,2.0,-1.0,7671.0,-1835.0,2.0,-1.0,11427.0,-17346.0,8751.08886,8612.873539999999,8516.94092,138.2153200000012,234.1479400000007,8570.418961507938,8483.20783202381,680862.9,,,1.742982852491157,1.915300095639797,3.658282948130954,1.0,5836.0,1.0,-5919.0,-0.02463074258938576,-0.5164487748227242,,,0.3151,0.1053,0.022
20240710,8357.7881,8589.5625,8619.0234,8277.2363,455017.0,13252.0,1015246.0,2.0,-1.0,10360.0,-1999.0,1.0,-2.0,3627.0,-24847.0,8666.45938,8613.26026,8502.39717,53.19912000000113,164.0622100000001,8562.125349523809,8493.429587690476,722548.9,1218295.2,,1.969091082241237,1.938470103875911,3.907561186117149,1.0,8361.0,-1.0,-21220.0,0.02912418656885347,-0.5642067765724743,,,0.3973,0.2053,0.011
20240711,8334.0947,8379.9385,8391.4668,8312.0635,451058.0,-3959.0,607798.0,2.0,-1.0,8638.0,-1923.0,1.0,-2.0,3756.0,-28586.0,8568.940419999999,8612.854589999999,8493.10415,-43.91417000000001,75.83626999999979,8546.953294206349,8504.07011203968,728181.3,,,1.906981278635265,1.915300095639797,3.822281374275062,1.0,6715.0,-1.0,-24830.0,-0.008777141742303651,-0.7712628005138411,,,0.411,0.2693,0.005
20240712,8419.6279,8361.373,8489.8545,8306.9463,439237.0,-11821.0,699717.0,2.0,-1.0,11698.0,0.0,1.0,-2.0,4143.0,-25252.0,8499.27694,8613.8957,8489.378565,-114.6187599999994,9.89837499999885,8538.260476428572,8515.170260992065,746436.9,,,1.929184880668901,1.915300095639797,3.844484976308698,1.0,11698.0,-1.0,-21109.0,-0.026912577947668343,-0.7415337792008645,,,0.4247,0.328,0.006
20240715,8417.3398,8420.3652,8448.0947,8262.1885,446075.0,6838.0,762249.0,2.0,0.0,8571.0,0.0,1.0,-1.0,4169.0,-12750.0,8429.033379999999,8605.71259,8494.593505,-176.6792100000002,-65.56012500000179,8528.797914761906,8525.561803198414,762219.1,,,1.935558688218527,1.938470103875911,3.874028792094439,2.0,8571.0,0.0,-8581.0,0.015329260774533431,-0.6702624902807847,,,0.411,0.3747,0.01
20240716,8387.8271,8394.2607,8440.9424,8339.7266,452318.0,6243.0,684997.0,2.0,0.0,9055.0,0.0,1.0,-2.0,4364.0,-15981.0,8383.33552,8567.21219,8496.570114999999,-183.8766699999996,-113.2345949999981,8518.509876031745,8533.045923611111,751632.9,,,1.884328334812359,1.915300095639797,3.799628430452156,2.0,9055.0,-1.0,-11617.0,0.013802236479644852,-0.6166764368806082,,,0.4521,0.432,0.013
20240717,8396.6348,8359.3271,8489.3311,8353.8252,456913.0,4595.0,666983.0,2.0,0.0,7141.0,0.0,1.0,-2.0,8813.0,-15679.0,8391.10486,8528.78212,8495.65962,-137.6772600000004,-104.5547600000009,8509.33263984127,8536.776323888891,734730.5,,,1.913762646239537,1.915300095639797,3.829062741879334,2.0,7141.0,-1.0,-6866.0,0.010056619093788095,-0.6582854031018072,,,0.5479,0.4747,0.011
20240718,8649.1523,8414.2109,8660.1758,8387.5752,477574.0,20661.0,1077925.0,2.0,-1.0,2919.0,0.0,3.0,-1.0,8456.0,0.0,8454.116380000001,8511.5284,8506.0186,-57.41201999999794,-51.90221999999812,8516.735571031746,8538.066927857142,767354.5,1293510.0,0.225515,2.056574989875606,1.915300095639797,3.971875085515403,1.0,2919.0,2.0,8456.0,0.04326240540732954,-0.6297173131734273,,,0.6027,0.5987,0.012
20240719,8681.6035,8630.1016,8704.6836,8569.833,481563.0,3989.0,1036839.0,2.0,0.0,6295.0,0.0,2.0,-2.0,8117.0,-8802.0,8506.511499999999,8502.894219999998,8523.822895000001,3.617280000000392,-17.31139500000245,8531.167565555555,8537.990542301588,797071.8,1244206.8,,2.039417911460286,1.915300095639797,3.954718007100083,2.0,6295.0,0.0,-685.0,0.00828344370310842,-0.5625530017377129,,,0.6986,0.6613,0.018
20240722,8750.0332,8719.5742,8795.5928,8682.1494,502524.0,20961.0,1033393.0,2.0,0.0,2724.0,0.0,1.0,-2.0,14292.0,-13180.0,8573.05018,8501.04178,8541.166840000002,72.00840000000062,31.8833399999985,8552.768824126983,8537.507047301586,830104.1,1240071.6,0.231495,1.894283150835085,1.889256449725655,3.78353960056074,2.0,2724.0,-1.0,1112.0,0.04171144064761086,-0.6122402304499021,,,0.7534,0.6947,0.016
20240723,8774.6963,8749.3701,8842.9434,8714.3857,499638.0,-2886.0,811352.0,1.0,-2.0,594.0,-4289.0,2.0,-1.0,18246.0,-8054.0,8650.42402,8516.87977,8564.876655,133.5442500000008,85.54736500000035,8575.072978571427,8537.972449007935,839649.9,,,1.86249501964556,1.889256449725655,3.751751469371214,-1.0,-3695.0,1.0,10192.0,-0.005776181955735953,-0.6197741757219254,,,0.7671,0.66,0.015
20240724,8707.1123,8798.5918,8839.1396,8686.7783,500655.0,1017.0,971840.0,1.0,-1.0,0.0,-4614.0,2.0,-1.0,26420.0,-2176.0,8712.51952,8551.81219,8582.536225,160.7073299999993,129.983295,8592.354123492063,8540.995326404762,835309.3,,,1.905434901575684,1.866984862268832,3.772419763844517,0.0,-4614.0,1.0,24244.0,0.0020313389459807652,-0.5773421492008104,,,0.8082,0.6813,0.018
20240725,8686.5303,8720.8301,8742.0156,8595.6816,494175.0,-6480.0,986901.0,0.0,-1.0,0.0,-2753.0,2.0,-1.0,23921.0,-899.0,8719.99512,8587.05575,8599.955170000001,132.9393700000001,120.0399499999985,8602.515598888887,8546.551556873015,873219.6,,,1.902424588092675,1.866984862268832,3.769409450361508,-1.0,-2753.0,1.0,23022.0,-0.013112763697070876,-0.551432622300392,,,0.8356,0.7027,0.024
20240726,8848.4863,8687.8887,8868.0801,8659.9229,519404.0,25229.0,1026933.0,0.0,-2.0,0.0,-3440.0,3.0,0.0,20671.0,0.0,8753.37168,8629.94159,8621.918645,123.4300899999998,131.4530350000005,8621.215053650792,8554.847014595238,905941.2,,,1.958468128773066,1.889256449725655,3.847724578498721,-2.0,-3440.0,3.0,20671.0,0.04857297979992453,-0.4586130239163469,,,0.8767,0.8053,0.054
20240729,8727.3613,8814.5889,8836.0234,8525.1553,473494.0,-45910.0,1314141.0,1.0,0.0,0.0,-459.0,2.0,-1.0,17774.0,-1504.0,8748.837300000001,8660.943739999999,8633.328164999999,87.89356000000225,115.5091350000021,8631.168683015874,8565.084091420635,961130.4,1576969.2,,2.086685472067562,1.889256449725655,3.975941921793217,1.0,-459.0,1.0,16270.0,-0.09696004595623176,-0.4691096163113891,,,0.7123,0.5533,0.052
20240730,8525.4883,8658.3086,8678.1797,8502.7363,460551.0,-12943.0,1225576.0,1.0,0.0,1217.0,-514.0,1.0,-2.0,8723.0,-11782.0,8698.9957,8674.70986,8620.961025,24.28583999999864,78.03467499999897,8626.068752539684,8575.839979071428,1015188.3,1470691.2,0.254955,1.986389985853083,1.915300095639797,3.90169008149288,1.0,703.0,-1.0,-3059.0,-0.02810329366345964,-0.4779434417626936,,,0.7945,0.62,0.049
20240731,8483.0752,8484.7529,8521.582,8419.9678,452396.0,-8155.0,910707.0,2.0,0.0,4797.0,0.0,1.0,-2.0,11338.0,-7451.0,8654.188279999998,8683.353899999998,8606.068009999999,-29.16561999999976,48.12026999999944,8612.714885396825,8586.178203626983,1039560.7,,,2.005615316726755,1.889256449725655,3.89487176645241,2.0,4797.0,-1.0,3887.0,-0.01802624249551278,-0.4849288447230168,,,0.7671,0.6493,0.045
20240801,8360.0313,8514.7178,8536.9697,8348.5615,490259.0,37863.0,894879.0,2.0,0.0,9372.0,0.0,1.0,-2.0,12679.0,-18224.0,8588.88848,8654.4418,8582.985100000002,-65.5533200000009,5.903379999997924,8594.596137936505,8593.96426031746,1021256.1,,0.25783,2.011176393059363,1.915300095639797,3.92647648869916,2.0,9372.0,-1.0,-5545.0,0.07723060667932664,-0.5183057835353007,,,0.7671,0.6693,0.034
20240802,8414.9688,8358.0625,8430.666,8321.3623,485470.0,-4789.0,946091.0,2.0,0.0,10704.0,0.0,1.0,-2.0,10490.0,-20926.0,8502.18498,8627.778330000001,8565.336275,-125.593350000001,-63.15129499999966,8576.06963595238,8598.454467357142,1012181.3,,,1.947588963248787,1.915300095639797,3.862889058888584,2.0,10704.0,-1.0,-10436.0,-0.009864667229694936,-0.5100664586049722,,,0.9041,0.8493,0.037
20240805,8371.418,8382.8096,8425.3057,8286.4648,480917.0,-4553.0,828307.0,2.0,0.0,11583.0,0.0,1.0,-2.0,10847.0,-18270.0,8430.99632,8589.91681,8545.479295000001,-158.9204900000004,-114.4829750000008,8557.634070000002,8598.940991944444,991672.7,,,1.979110608131449,1.889256449725655,3.868367057857104,2.0,11583.0,-1.0,-7423.0,-0.009467330121413882,-0.4249133701504712,,,0.8904,0.836,0.067
20240806,8119.8252,8299.6777,8364.6025,8101.6831,508879.0,27962.0,1043400.0,2.0,0.0,15698.0,0.0,1.0,-2.0,9793.0,-22388.0,8349.8637,8524.4297,8520.654735,-174.5660000000007,-170.7910350000002,8523.987891825398,8593.83248326984,1014877.5,,0.272665,2.095436687565089,1.889256449725655,3.984693137290744,2.0,15698.0,-1.0,-12595.0,0.0549482293433213,-0.5798262116574157,,,0.8493,0.7613,0.018
20240807,8110.5889,8072.6577,8164.8921,8067.0723,496712.0,-12167.0,700023.0,1.0,0.0,8486.0,0.0,1.0,-2.0,11522.0,-13521.0,8275.366440000002,8464.77736,8508.294774999998,-189.4109199999984,-232.9283349999969,8483.575405238098,8582.954611444444,987695.8,,,1.958690386017803,1.866984862268832,3.825675248286636,1.0,8486.0,-1.0,-1999.0,-0.024495079643737216,-0.5802501425025129,,,0.863,0.7627,0.018
20240808,8156.3857,8154.7607,8219.4336,8139.5762,485206.0,-11506.0,754646.0,2.0,0.0,8420.0,0.0,1.0,-2.0,11024.0,-11003.0,8234.63732,8411.7629,8499.409325,-177.1255799999999,-264.7720050000007,8450.258023174603,8567.728853873017,964470.3,,,1.945485549413337,1.848850762789313,3.794336312202651,2.0,8420.0,-1.0,21.0,-0.02371363915532784,-0.5924404677137239,,,0.7671,0.552,0.018
20240809,8280.1514,8172.7583,8304.1963,8156.4951,475355.0,-9851.0,683275.0,1.0,0.0,6500.0,0.0,1.0,-1.0,8075.0,-1848.0,8207.67384,8354.92941,8492.4355,-147.2555700000012,-284.7616600000001,8426.53808857143,8548.26115736508,930104.5,,,1.981720843924088,1.848850762789313,3.830571606713401,1.0,6500.0,0.0,6227.0,-0.020723459309358268,-0.4880109903896107,,,0.726,0.52,0.048
20240812,8279.7529,8302.8301,8308.9238,8216.4912,465435.0,-9920.0,623189.0,1.0,0.0,6422.0,0.0,2.0,0.0,9429.0,0.0,8189.34082,8310.16857,8485.556155,-120.8277499999995,-296.2153349999999,8406.35730031746,8525.780019095238,861009.3,,,1.959431997153508,1.810553544632209,3.769985541785717,1.0,6422.0,2.0,9429.0,-0.021313394996078937,-0.5502218482118874,,,0.6986,0.4893,0.029
20240813,8069.5342,8264.2832,8275.8643,8057.4893,466963.0,1528.0,810142.0,1.0,0.0,7836.0,0.0,2.0,-1.0,8099.0,-14276.0,8179.282620000001,8264.57316,8469.64151,-85.29053999999905,-290.3588899999986,8372.98744484127,8500.471888325399,819465.9,,,2.029595230539722,1.848850762789313,3.878445993329035,1.0,7836.0,1.0,-6177.0,0.003272207862293158,-0.5593199227475165,,,0.6027,0.4133,0.025
20240814,7971.2881,8072.7485,8072.7485,7921.7271,472543.0,5580.0,849814.0,1.0,0.0,12944.0,-1806.0,2.0,-1.0,6060.0,-13442.0,8151.42246,8213.394450000002,8448.374175,-61.97199000000182,-296.9517150000011,8327.049598095238,8471.90535959524,813376.6,,,2.046048445185599,1.848850762789313,3.894899207974913,1.0,11138.0,1.0,-7382.0,0.01180844917817003,-0.5360494172720032,,,0.6164,0.48,0.034
20240815,8030.2417,8009.0283,8041.6025,7957.9561,458204.0,-14339.0,673740.0,1.0,0.0,12020.0,0.0,1.0,-2.0,5541.0,-15330.0,8126.19366,8180.415490000001,8417.428645,-54.22183000000132,-291.2349850000001,8286.044963015873,8441.050242103176,791262.7,,,1.953063962121657,1.848850762789313,3.801914724910971,1.0,12020.0,-1.0,-9789.0,-0.03129392148475352,-0.5047460643355319,,,0.6301,0.496,0.044
20240816,8016.5635,8010.3286,8098.8486,8000.9854,441487.0,-16717.0,571852.0,1.0,0.0,11809.0,0.0,1.0,-2.0,6943.0,-13302.0,8073.47608,8140.57496,8384.176645,-67.09887999999955,-310.7005649999992,8248.283129761903,8408.271591484128,753838.8,,,1.769378984369185,1.810553544632209,3.579932529001394,1.0,11809.0,-1.0,-6359.0,-0.03786521460428054,-0.4831012278164878,,,0.6301,0.52,0.056
20240819,8051.0947,7985.46,8081.1499,7905.9937,440470.0,-1017.0,712024.0,1.0,0.0,13527.0,0.0,2.0,-1.0,6851.0,-7491.0,8027.744439999999,8108.542629999999,8349.22972,-80.79818999999952,-321.4852799999999,8213.206106190477,8373.828795103176,742210.5,,,1.733572849054239,1.848850762789313,3.582423611843552,1.0,13527.0,1.0,-640.0,-0.0023088973142325244,-0.4706797866068516,,,0.6575,0.5333,0.065
