,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250827,14032.8199,14037.7982,14101.986,13990.2085,708977.0,-11034.0,262362.0,1.0,-1.0,0.0,-2511.0,2.0,-1.0,6858.0,-11744.0,14018.99968,14032.45175,13911.9888,-13.45206999999937,107.0108800000016,13974.19164285714,13924.02993248412,266098.4,,,0.8274267254979744,0.8419244846571068,1.669351210155081,0.0,-2511.0,1.0,-4886.0,-0.01556326933031678,-0.4060056530703843,0.1088,0.3066666666666666,0.0411,0.04,0.289
20250828,14030.1139,14038.4099,14081.1586,13958.6915,700389.0,-8588.0,288889.0,1.0,0.0,3363.0,0.0,1.0,-2.0,6467.0,-13813.0,14030.3756,14026.79364,13926.28334,3.581959999999526,104.0922599999994,13985.39134357143,13934.69037830952,259458.5,,,0.8497142555629257,0.8452085555291847,1.69492281109211,1.0,3363.0,-1.0,-7346.0,-0.012261757394819165,-0.4956591169995691,0.1092,0.31333333333333346,0.0685,0.04,0.18
20250829,14196.2117,14054.2625,14294.171,14047.9997,754835.0,54446.0,683466.0,1.0,0.0,0.0,-127.0,2.0,-2.0,11187.0,-12693.0,14075.09556,14041.00302,13951.83032,34.09254000000146,123.2652400000024,14008.1963920635,13946.41579814285,301660.4,820159.2,0.142485,0.9022797511091368,0.8452085555291847,1.747488306638322,1.0,-127.0,0.0,-1506.0,0.07212967072274074,-0.6125176700898862,0.1239,0.5583333333333332,0.0959,0.04,0.066
20250901,13981.1335,14178.4693,14178.4693,13834.463,715596.0,-39239.0,685282.0,1.0,0.0,5637.0,0.0,1.0,-2.0,5264.0,-12590.0,14058.46958,14033.02843,13963.99278,25.44114999999874,94.47679999999855,14015.52777142857,13957.76312951587,346086.1,822338.4,,1.031252970388314,0.8452085555291847,1.876461525917498,1.0,5637.0,-1.0,-7326.0,-0.05483401248749294,-0.5851254237417605,0.1217,0.5216666666666667,0.0959,0.04,0.083
20250902,13992.0634,13981.312,14114.3482,13973.1933,710187.0,-5409.0,338147.0,0.0,-1.0,0.0,-2588.0,2.0,-2.0,5367.0,-12243.0,14046.46848,14029.21831,13976.59203,17.25016999999934,69.87644999999975,14020.11858857143,13968.50609701587,358966.9,,,0.9796824347799912,0.8583283472487723,1.838010782028763,-1.0,-2588.0,0.0,-6876.0,-0.007616303874894922,-0.6372298363179805,0.1179,0.4583333333333334,0.0959,0.1373,0.054
20250903,13945.1596,13963.0157,14009.8565,13936.8573,715200.0,5013.0,261897.0,0.0,-1.0,0.0,-2826.0,2.0,-1.0,5341.0,-11563.0,14028.93642,14023.96805,13984.956765,4.968370000002324,43.979655000001,14018.83707134921,13978.44658162698,347314.1,,,0.9499484202015839,0.8583283472487723,1.808276767450356,-1.0,-2826.0,1.0,-6222.0,0.007009228187919463,-0.5786383223754683,0.1134,0.38333333333333336,0.1644,0.2053,0.087
20250904,13968.6125,13956.8845,14053.0902,13897.018,710792.0,-4408.0,276748.0,1.0,0.0,0.0,-3134.0,2.0,-1.0,8747.0,-9855.0,14016.63614,14023.50587,13995.279025,-6.869730000000345,21.35711499999888,14017.64277944444,13987.72420246032,355179.9,,,0.9900147266234945,0.871715754254522,1.861730480878017,1.0,-3134.0,1.0,-1108.0,-0.006201532937905885,-0.5651232031575801,0.1093,0.31499999999999995,0.1781,0.1093,0.1
20250905,13958.8214,13968.4865,13987.5789,13917.7743,702349.0,-8443.0,226057.0,0.0,-1.0,0.0,-2484.0,2.0,-1.0,9445.0,-9925.0,13969.15808,14022.12682,14006.82204,-52.96874000000025,-37.66395999999986,14014.14770912698,13996.05997396825,356363.7,,,0.9743293523818969,0.8583283472487723,1.832657699630669,-1.0,-2484.0,1.0,-480.0,-0.01202108923056771,-0.5645723651224308,0.1091,0.31166666666666676,0.1918,0.12,0.102
20250908,13833.8439,13964.1402,13981.9351,13824.5175,697503.0,-4846.0,312186.0,1.0,0.0,3558.0,0.0,1.0,-2.0,6267.0,-13250.0,13939.70016,13999.08487,14008.523925,-59.38471000000209,-68.82376499999918,14002.10825452381,14001.74016152381,354504.0,,,1.0136562670348,0.871715754254522,1.885372021289322,1.0,3558.0,-1.0,-6983.0,-0.0069476403685718915,-0.6585119762804912,0.1127,0.3716666666666666,0.2055,0.1227,0.046
20250909,13781.0175,13849.5261,13887.9184,13773.1318,703763.0,6260.0,293576.0,1.0,0.0,3929.0,0.0,1.0,-2.0,5282.0,-15531.0,13897.49098,13971.97973,14002.92021,-74.48875000000226,-105.4292300000016,13982.84111428571,14003.90026672222,362861.0,,0.13294,0.9994963489381664,0.871715754254522,1.871212103192688,1.0,3929.0,-1.0,-10249.0,0.008895039949528463,-0.6768881030596233,0.1156,0.41999999999999993,0.1918,0.1373,0.04
20250910,13806.1365,13786.1178,13828.7595,13742.2796,704133.0,370.0,269067.0,1.0,0.0,3822.0,0.0,1.0,-2.0,5349.0,-14007.0,13869.68636,13949.31139,13990.88157,-79.62502999999742,-121.1952099999999,13963.4203686508,14002.82313930159,363531.5,,0.139265,0.9955285200750449,0.871715754254522,1.867244274329567,1.0,3822.0,-1.0,-8658.0,0.0005254689099928564,-0.6982217664228978,0.1211,0.5116666666666666,0.2055,0.1507,0.038
20250911,13793.0014,13816.6614,13845.1187,13743.2337,703780.0,-353.0,208712.0,1.0,0.0,3260.0,0.0,1.0,-2.0,8885.0,-13358.0,13834.56414,13925.60014,13976.19689,-91.03600000000188,-141.6327499999989,13944.87582880952,13998.7715878254,355513.8,,,1.005845477710416,0.871715754254522,1.877561231964938,1.0,3260.0,-1.0,-4473.0,-0.0005015771974196481,-0.6615939650502797,0.1155,0.41833333333333345,0.2466,0.164,0.047
20250912,13818.7267,13762.9315,13836.4038,13762.9315,708415.0,4635.0,207173.0,1.0,0.0,3069.0,0.0,1.0,-2.0,10224.0,-18772.0,13806.5452,13887.85164,13964.42733,-81.3064400000003,-157.8821300000018,13927.95223936507,13990.74717255556,307884.5,,,0.9699523085770885,0.871715754254522,1.84166806283161,1.0,3069.0,-1.0,-8548.0,0.0065427750682862445,-0.6761640510898226,0.1146,0.39730639730639716,0.1233,0.092,0.042
20250915,13856.0416,13837.7304,13903.0494,13797.1557,693565.0,-14850.0,279205.0,1.0,0.0,2904.0,0.0,1.0,-2.0,8490.0,-17658.0,13810.98474,13875.34245,13954.18544,-64.35771000000022,-143.2006999999976,13916.76924428571,13980.87131984127,267276.8,,,0.9949123305922563,0.871715754254522,1.866628084846778,1.0,2904.0,-1.0,-9168.0,-0.021411115036081695,-0.240213303552042,0.1137,0.37049742710120054,0.137,0.092,0.419
20250916,13866.9742,13848.3023,13920.9386,13820.8292,687313.0,-6252.0,255737.0,1.0,0.0,2815.0,0.0,1.0,-2.0,10591.0,-18316.0,13828.17608,13862.83353,13946.02592,-34.65745000000061,-117.8498400000044,13908.07239285714,13969.66670026984,259035.8,,,0.9897703140479756,0.8583283472487723,1.848098661296748,1.0,2815.0,-1.0,-7725.0,-0.009096292373343732,-0.383858723911569,0.1127,0.3533447684391079,0.1507,0.0173,0.318
20250917,13861.3265,13894.8961,13938.9171,13847.82,687133.0,-180.0,269937.0,1.0,0.0,3136.0,0.0,1.0,-2.0,5752.0,-17067.0,13839.21408,13854.45022,13939.209135,-15.23613999999907,-99.99505500000123,13901.04297079365,13957.88729021428,259839.8,,0.133745,0.974513181482862,0.8583283472487723,1.832841528731634,1.0,3136.0,-1.0,-11315.0,-0.0002619580197720092,-0.3698094146558164,0.1163,0.4150943396226415,0.137,0.0173,0.33
20250918,13736.7272,13876.4693,13897.2569,13733.1207,698882.0,11749.0,319226.0,1.0,0.0,3558.0,0.0,1.0,-2.0,2200.0,-21200.0,13827.95924,13831.26169,13927.38378,-3.302449999999226,-99.42453999999998,13885.9903834127,13944.72205061111,264087.6,383071.2,0.136965,0.9253662368391308,0.871715754254522,1.797081991093653,1.0,3558.0,-1.0,-19000.0,0.016811135499268832,-0.416603593014499,0.1191,0.46312178387650077,0.1507,0.0173,0.287
20250919,13696.9855,13750.5235,13762.8296,13687.8714,710996.0,12114.0,326317.0,1.0,0.0,5062.0,0.0,1.0,-2.0,5504.0,-22543.0,13803.611,13805.0781,13913.60246,-1.467100000003484,-109.9914600000011,13864.6907581746,13929.77635551587,274113.6,,,0.7788275736864395,0.871715754254522,1.650543327940961,1.0,5062.0,-1.0,-17039.0,0.017038070537668284,-0.4536544476820147,0.1186,0.4545454545454544,0.137,0.0147,0.246
20250922,13595.2839,13717.2328,13734.7801,13539.3759,737548.0,26552.0,429911.0,1.0,0.0,5934.0,0.0,1.0,-2.0,7505.0,-22955.0,13751.45946,13781.2221,13890.153485,-29.76263999999719,-138.6940249999971,13837.18150373016,13913.28368043651,285886.1,515893.2,,0.8084575476779997,0.871715754254522,1.680173301932522,1.0,5934.0,-1.0,-15450.0,0.036000368789556744,-0.4340997794747457,0.1191,0.46312178387650077,0.137,0.012,0.273
20250923,13541.9697,13588.174,13588.174,13505.9968,753685.0,16137.0,325107.0,1.0,0.0,5998.0,0.0,1.0,-2.0,13083.0,-24865.0,13686.45856,13757.31732,13864.648525,-70.85875999999917,-178.1899650000032,13804.08106079365,13895.4076750873,289039.2,,,0.8185797400274049,0.871715754254522,1.690295494281927,1.0,5998.0,-1.0,-11782.0,0.02141080159483073,-0.2800814708816466,0.1126,0.3516295025728988,0.1233,0.092,0.395
20250924,13571.4961,13565.2888,13611.7549,13539.3746,743924.0,-9761.0,246879.0,1.0,0.0,5199.0,0.0,1.0,-2.0,10179.0,-22329.0,13628.49248,13733.85328,13841.582335,-105.3607999999986,-213.089855000002,13775.11181777778,13876.57682,286820.4,,,0.7768394570036409,0.8583283472487723,1.635167804252413,1.0,5199.0,-1.0,-12150.0,-0.013120963969437738,-0.0753322800065202,0.1091,0.2915951972555746,0.1096,0.092,0.519
20250925,13531.9695,13576.5622,13589.1338,13457.7969,737250.0,-6674.0,322342.0,1.0,0.0,5420.0,0.0,1.0,-2.0,7503.0,-20529.0,13587.54094,13707.75009,13816.675115,-120.209149999997,-229.1341749999992,13744.37990642857,13856.5272277619,298183.4,,,0.8105633885943357,0.871715754254522,1.682279142848858,1.0,5420.0,-1.0,-13026.0,-0.009052560189894879,-0.2509858132707365,0.1085,0.281303602058319,0.137,0.092,0.411
20250926,13405.0469,13523.9453,13529.7135,13390.0523,741549.0,4299.0,253456.0,1.0,0.0,5702.0,0.0,1.0,-2.0,8511.0,-19599.0,13529.15322,13666.38211,13777.116875,-137.2288900000021,-247.9636549999996,13709.10931126984,13834.64293495238,302811.7,,0.13984,0.8042960274521991,0.8730883363396046,1.677384363791804,1.0,5702.0,-1.0,-11088.0,0.0057973242496449995,-0.2680818463980497,0.1216,0.47731397459165154,0.0959,0.092,0.398
20250929,13349.1179,13393.8908,13421.8815,13318.0371,732424.0,-9125.0,321480.0,1.0,-1.0,0.0,-9422.0,1.0,-2.0,11517.0,-17426.0,13479.92002,13615.68974,13745.516095,-135.7697199999984,-265.5960749999995,13667.76347952381,13809.74235847619,307039.2,,0.14076,0.8003946445325385,0.871715754254522,1.67211039878706,0.0,-9422.0,-1.0,-5909.0,-0.012458630520026652,-0.2992616956039123,0.1224,0.49183303085299446,0.1781,0.1587,0.38
20250930,13219.2347,13329.0507,13332.9805,13159.1082,745181.0,12757.0,412826.0,0.0,-2.0,0.0,-13707.0,1.0,-2.0,12508.0,-21417.0,13415.37302,13550.91579,13706.87466,-135.54277,-291.5016400000022,13619.17783174603,13780.85290236508,322748.1,495391.2,0.150995,0.8571045155606855,0.8730883363396046,1.73019285190029,-2.0,-13707.0,-1.0,-8909.0,0.01711933073978,-0.3392401862907483,0.1313,0.6527272727272727,0.1918,0.1307,0.354
20251009,13302.2743,13189.2713,13350.275,13189.2713,782551.0,37370.0,333259.0,1.0,-1.0,0.0,-5595.0,2.0,-2.0,15634.0,-13101.0,13361.52866,13495.01057,13674.730395,-133.4819100000022,-313.2017350000006,13576.24663309524,13748.37326859524,329080.3,,,0.8903714911354191,0.8730883363396046,1.763459827475024,0.0,-5595.0,0.0,2533.0,0.04775407609216524,-0.3670859369278692,0.095,0.0,0.1233,0.1213,0.331
20251010,13332.8021,13298.7127,13422.5845,13288.5897,809105.0,26554.0,451451.0,0.0,-1.0,0.0,-13161.0,1.0,-2.0,9329.0,-14165.0,13321.69518,13454.61806,13642.939875,-132.9228799999983,-321.2446949999994,13542.8870434127,13714.06293459524,342302.8,541741.2,,0.9245264252131286,0.9010653397036195,1.825591764916748,-1.0,-13161.0,-1.0,-4836.0,0.03281897899530963,-0.3739960425716815,0.0959,0.016245487364620902,0.0822,0.112,0.322
20251013,13317.4573,13274.0704,13374.3042,13229.3808,836990.0,27885.0,387264.0,0.0,-1.0,0.0,-11315.0,1.0,-2.0,15340.0,-16491.0,13304.17726,13416.66524,13610.87167,-112.4879799999981,-306.6944099999982,13509.94548857143,13678.58840763492,348397.5,,,0.9477712170092307,0.9537742827428243,1.901545499752055,-1.0,-11315.0,-1.0,-1151.0,0.033315810224733865,-0.2544004792410778,0.0951,0.0018050541516246002,0.0822,0.0973,0.41
20251014,13278.6929,13326.6826,13329.9377,13242.2391,850743.0,13753.0,257911.0,0.0,-1.0,0.0,-10409.0,1.0,-2.0,12054.0,-14911.0,13290.09226,13385.00614,13583.11412,-94.91388000000188,-293.0218600000026,13478.22699388889,13642.69295665079,331197.5,,,0.944149713756676,0.9537742827428243,1.8979239964995,-1.0,-10409.0,-1.0,-2857.0,0.016165869128514723,-0.3225706791573663,0.099,0.072202166064982,0.0685,0.0867,0.367
20251015,13285.2282,13265.8238,13314.7662,13226.158,872239.0,21496.0,247183.0,0.0,-1.0,0.0,-10142.0,2.0,-2.0,6964.0,-11177.0,13303.29096,13359.33199,13558.324655,-56.0410299999985,-255.0336949999964,13447.94209190476,13607.07905976191,323405.1,,,0.9457176682872563,0.9537742827428243,1.899491951030081,-1.0,-10142.0,0.0,-4213.0,0.024644621485624928,-0.3226125927019896,0.0938,0.0,0.0959,0.084,0.367
20251016,13337.4165,13276.2762,13352.033,13250.2053,877562.0,5323.0,225712.0,1.0,0.0,0.0,-2071.0,1.0,-2.0,7214.0,-10181.0,13310.3194,13335.92403,13534.888655,-25.604629999998,-224.5692549999967,13424.01571650793,13571.96944963492,321288.4,,,0.9145445764990385,0.9537742827428243,1.868318859241863,1.0,-2071.0,-1.0,-2967.0,0.006065668294661802,-0.209522809413714,0.0903,0.0,0.0274,0.008,0.438
20251017,13352.2665,13331.7544,13392.5114,13310.5588,882804.0,5242.0,245550.0,0.0,-1.0,0.0,-9020.0,2.0,-1.0,4238.0,-7991.0,13314.21228,13317.95373,13512.85191,-3.741449999997712,-198.6396299999997,13405.61516738095,13538.09297573016,313609.2,,,0.9199586171732712,0.9007639732685783,1.82072259044185,-1.0,-9020.0,1.0,-3753.0,0.005937897879937109,-0.261298441541992,0.0859,0.0,0.0411,0.0093,0.409
20251020,13486.452,13375.4288,13512.3791,13370.225,904981.0,22177.0,400688.0,1.0,0.0,0.0,-763.0,2.0,-1.0,5209.0,-11107.0,13348.01122,13326.09424,13496.238175,21.91697999999997,-148.2269550000001,13399.10389023809,13507.09243362699,328332.4,480825.6,,0.901651996725029,0.9537742827428243,1.855426279467853,1.0,-763.0,1.0,-5898.0,0.024505486855525144,-0.2295150482192766,0.0786,0.0,0.0548,0.008,0.431
20251021,13567.8649,13474.1514,13581.4255,13447.8674,908779.0,3798.0,332862.0,1.0,0.0,0.0,-805.0,3.0,-1.0,3696.0,-8393.0,13405.84562,13347.96894,13481.82934,57.87667999999758,-75.983720000002,13402.39414126984,13480.55549980159,329470.6,,,0.9251590669976044,0.9760888277631506,1.901247894760755,1.0,-805.0,2.0,-4697.0,0.004179233895149426,-0.0471563829112941,0.081,0.03342618384401113,0.274,0.1467,0.552
20251022,13553.6528,13556.9225,13591.2731,13528.6697,916634.0,7855.0,268057.0,1.0,0.0,0.0,-697.0,2.0,-1.0,3473.0,-8086.0,13459.53054,13381.41075,13466.16327,78.11979000000247,-6.632729999997537,13409.11482619048,13459.54919924603,314993.7,,,0.9200278220935544,0.9760888277631506,1.896116649856705,1.0,-697.0,1.0,-4613.0,0.008569396291213286,-0.1261635465355884,0.0789,0.004178272980501319,0.3014,0.1667,0.49
20251023,13588.2007,13537.6329,13620.4665,13525.3396,926109.0,9475.0,285984.0,0.0,-1.0,0.0,-8101.0,2.0,-1.0,3482.0,-9178.0,13509.68738,13410.00339,13452.50698,99.68398999999772,57.18039999999928,13419.54218476191,13443.8787544127,310266.2,,,0.9004269127037957,0.9760888277631506,1.876515740466946,-1.0,-8101.0,1.0,-5696.0,0.01023097713120162,-0.0821243126969484,0.0767,0.0,0.2603,0.1693,0.518
20251024,13545.5921,13583.1636,13604.0574,13485.0093,914852.0,-11257.0,310939.0,0.0,-1.0,0.0,-11834.0,2.0,-1.0,2755.0,-7792.0,13548.3525,13431.28239,13442.950225,117.0701100000006,105.4022750000004,13428.6123534127,13432.4512854127,296215.0,,,0.8875562380651637,0.9760888277631506,1.863645065828314,-1.0,-11834.0,1.0,-5037.0,-0.012304722512493824,-0.0894722015274994,0.0785,0.02442333785617362,0.2329,0.1707,0.509
20251027,13571.7623,13552.2982,13635.8777,13536.1929,911206.0,-3646.0,260198.0,0.0,-1.0,0.0,-11541.0,2.0,-2.0,2311.0,-9739.0,13565.41456,13456.71289,13436.689065,108.7016700000004,128.7254950000006,13441.04350111111,13425.56108666666,283508.4,,,0.8842880318760654,0.9537742827428243,1.83806231461889,-1.0,-11541.0,0.0,-7428.0,-0.004001290597296331,-0.1402647991970285,0.075,0.0,0.2877,0.168,0.478
20251028,13571.9447,13575.6448,13596.7494,13554.779,908903.0,-2303.0,177346.0,0.0,-1.0,0.0,-11683.0,2.0,-2.0,4092.0,-8596.0,13566.23052,13486.03807,13435.522105,80.19245000000046,130.708415000001,13454.09648246032,13423.14803552381,275451.9,,,0.803923854820501,0.9043533174306799,1.708277172251181,-1.0,-11683.0,0.0,-4504.0,-0.0025338237413673405,-0.0819031286981946,0.0742,0.0,0.2466,0.1707,0.521
20251029,13626.445,13567.1233,13627.6128,13529.9527,910968.0,2065.0,255130.0,0.0,-1.0,0.0,-9474.0,2.0,-2.0,5610.0,-9132.0,13580.78896,13520.15975,13439.74587,60.62920999999915,141.043090000001,13469.53746206349,13425.30757253968,276246.6,,,0.7689216451925808,0.8752803214909781,1.644201966683559,-1.0,-9474.0,0.0,-3522.0,0.0022668194711559573,-0.0817842362539853,0.0756,0.024518388791593668,0.2603,0.172,0.522
20251030,13609.9225,13644.1375,13679.4343,13584.24,917833.0,6865.0,302494.0,1.0,-1.0,9555.0,-9810.0,2.0,-2.0,7223.0,-11247.0,13585.13332,13547.41035,13441.66719,37.7229699999989,143.4661299999971,13487.59839190476,13431.66584007936,283924.8,,,0.7472296053299701,0.871715754254522,1.618945359584492,0.0,-255.0,0.0,-4024.0,0.00747957417090037,-0.0676410695326519,0.0755,0.022767075306479784,0.0548,0.12,0.536
20251031,13608.4768,13611.2875,13685.1322,13600.2244,918452.0,619.0,241222.0,1.0,-1.0,10859.0,-10405.0,2.0,-2.0,10300.0,-13585.0,13597.71026,13573.03138,13445.492555,24.6788800000013,152.2177050000009,13505.18163746032,13441.6224870873,283492.0,,0.08717,0.7143219460157052,0.8489145851453137,1.563236531161019,0.0,454.0,0.0,-3285.0,0.0006739600980780705,0.0764306389772385,0.0758,0.02802101576182144,0.0548,0.124,0.624
20251103,13613.5886,13614.1131,13647.4535,13559.0691,923003.0,4551.0,253636.0,1.0,-1.0,11575.0,-10478.0,2.0,-2.0,10371.0,-11260.0,13606.07552,13585.74504,13455.91964,20.33048000000235,150.1558800000039,13521.06009063492,13453.81810712698,268786.8,,,0.713420591602525,0.8110991134660535,1.524519705068578,0.0,1097.0,0.0,-889.0,0.00493064486247607,0.0613441147703709,0.0754,0.0210157618213659,0.0822,0.1253,0.615
20251104,13564.8606,13601.1365,13623.5848,13527.8709,919628.0,-3375.0,248393.0,1.0,-1.0,10130.0,-12365.0,2.0,-2.0,10564.0,-9820.0,13604.6587,13585.44461,13466.706775,19.21408999999949,137.9519249999976,13532.98647404762,13466.87734040476,260339.9,,,0.716116154243164,0.7853646026446242,1.501480756887788,0.0,-2235.0,0.0,744.0,-0.003669962202107809,0.1393209071111421,0.0723,0.0,0.0548,0.1267,0.637
20251105,13636.4664,13560.482,13660.4275,13492.2455,943394.0,23766.0,381948.0,1.0,-1.0,10226.0,-10476.0,2.0,-1.0,16380.0,-8204.0,13606.66298,13593.72597,13487.56836,12.93700999999965,119.0946199999998,13545.83178253968,13480.54903603968,271729.0,458337.6,,0.7499305839977646,0.8110991134660535,1.561029697463818,0.0,-250.0,1.0,8176.0,0.02519201945316591,0.1039601053618777,0.0751,0.04745762711864402,0.0548,0.128,0.629
20251106,13627.517,13626.0772,13651.4916,13583.753,944677.0,1283.0,260921.0,1.0,-1.0,10291.0,-11066.0,2.0,-1.0,15051.0,-7304.0,13610.18188,13597.6576,13503.830495,12.52427999999964,106.3513850000018,13559.41194992063,13494.53601255555,269222.7,,,0.7413708991900014,0.8110991134660535,1.552470012656055,0.0,-775.0,1.0,7747.0,0.0013581361671767176,0.1038554201196016,0.0723,0.0,0.1096,0.132,0.629
20251107,13603.0639,13607.57,13647.4186,13564.3401,946303.0,1626.0,225161.0,1.0,-1.0,10305.0,-10924.0,2.0,-1.0,14647.0,-8204.0,13609.0993,13603.40478,13517.343585,5.694519999997283,91.75571499999933,13570.09639825397,13508.68441703968,260644.9,,,0.7004339664116688,0.8110991134660535,1.511533079877722,0.0,-619.0,1.0,6443.0,0.001718265714047192,0.1401922574158612,0.0706,0.0,0.1507,0.1333,0.642
20251110,13600.1232,13595.6154,13615.2584,13531.3468,938306.0,-7997.0,315201.0,1.0,-1.0,8441.0,-10326.0,2.0,-1.0,17380.0,-12020.0,13606.40622,13606.24087,13531.47688,0.1653499999993073,74.9293400000006,13577.6279684127,13522.34286376984,266145.2,,,0.6742296660378425,0.8110991134660535,1.485328779503896,0.0,-1885.0,1.0,5360.0,-0.00852280599292768,0.132541250732976,0.0751,0.07413509060955525,0.0822,0.0213,0.637
20251111,13576.2319,13603.3485,13637.3358,13563.6237,947068.0,8762.0,199378.0,0.0,-1.0,0.0,-10205.0,2.0,-1.0,15143.0,-11732.0,13608.68048,13606.66959,13546.35383,2.010890000001382,62.32664999999906,13583.69612595238,13535.30282811905,268348.4,,,0.6799857990101055,0.7853646026446242,1.46535040165473,-1.0,-10205.0,1.0,3411.0,0.009251711598322401,0.0687123279909633,0.074,0.05601317957166392,0.2329,0.0613,0.62
20251112,13533.8676,13571.7428,13588.7968,13466.508,941724.0,-5344.0,381124.0,0.0,-1.0,0.0,-13991.0,3.0,-2.0,10857.0,-6409.0,13588.16072,13597.41185,13558.7858,-9.251129999998739,29.37491999999838,13583.28548603175,13546.67763051587,280947.8,457348.8,,0.6944539146458993,0.8110991134660535,1.505553028111953,-1.0,-13991.0,1.0,4448.0,-0.0056746987440056745,0.0182845825302472,0.0739,0.05436573311367376,0.3151,0.152,0.603
20251113,13509.755,13496.7336,13547.1129,13477.9302,942942.0,1218.0,203297.0,0.0,-1.0,0.0,-13715.0,3.0,-1.0,17142.0,-5933.0,13564.60832,13587.3951,13567.402725,-22.78678000000036,-2.794405000002371,13579.07319246032,13555.82511057143,271028.1,,0.08946999999999998,0.6683748197485591,0.7853646026446242,1.453739422393183,-1.0,-13715.0,2.0,11209.0,0.0012917019286446038,0.1045827338146306,0.0778,0.11861614497528826,0.3288,0.156,0.633
