,收盘价,开盘价,最高价,最低价,持仓量,持仓量变动,成交量,家人多头席位数,家人空头席位数,家人多头持仓量,家人空头持仓量,机构多头席位数,机构空头席位数,机构多头持仓量,机构空头持仓量,ma5,ma10,ma20,diff5_10,diff5_20,DKX,MADKX,成交量MA10,成交量放大信号,IV上涨信号,ATRMA14,ATR60D60pct,推荐止损宽度,家人净多头席位,家人净多头持仓量,机构净多头席位,机构净多头持仓量,持仓量变幅,CB_index,IV,IV_pct,趋势横截面分位数,趋势历史分位数,CB_index历史分位数
20250806,13950.6839,13844.258,14000.0221,13826.0563,177242.0,3326.0,68746.0,2.0,-1.0,4746.0,-3214.0,0.0,-3.0,0.0,-10333.0,13901.26124,14048.87452,13974.477695,-147.6132800000032,-73.21645500000523,14010.0754886508,14010.80603638889,85339.0,,,1.78395168434715,0.9178491895092112,2.701800873856361,1.0,1532.0,-3.0,-10333.0,0.0187653039347333,-0.9435929571462186,0.1641,0.32016632016632013,0.3562,0.3253,0.529
20250807,14021.9427,13933.9363,14061.0256,13891.3489,176214.0,-1028.0,61445.0,2.0,-1.0,4520.0,-3193.0,0.0,-3.0,0.0,-10791.0,13924.45416,14023.37263,13979.573665,-98.9184699999987,-55.11950500000057,14011.70128738095,14018.92789751588,76708.8,,0.203205,1.813361625994003,0.9210477638267265,2.734409389820729,1.0,1327.0,-3.0,-10791.0,-0.005833815701363115,-0.8445791256369745,0.1767,0.40748440748440745,0.4247,0.384,0.535
20250808,14074.1575,14024.6979,14124.6359,13983.4907,175946.0,-268.0,62008.0,2.0,-1.0,3807.0,-3212.0,0.0,-3.0,0.0,-10842.0,13960.57486,13996.18264,13989.57891,-35.60778000000028,-29.00405000000319,14019.24525428571,14023.08882309524,70894.5,,0.20746,1.688128994614602,0.9210477638267265,2.609176758441329,1.0,595.0,-3.0,-10842.0,-0.0015231946165300716,-0.7480267524540446,0.1804,0.43312543312543317,0.4521,0.408,0.545
20250811,14054.6289,14102.9358,14167.3192,14028.2143,177897.0,1951.0,52669.0,2.0,-1.0,4597.0,-3385.0,0.0,-3.0,0.0,-10758.0,13993.3938,13984.6633,14000.86659,8.730499999999665,-7.472790000001623,14027.02542142857,14025.23445666667,62971.6,,0.2208,1.693438234068172,0.9494681541283013,2.642906388196474,1.0,1212.0,-3.0,-10758.0,0.010967020242050174,-0.7295980082560295,0.192,0.5135135135135136,0.4521,0.448,0.549
20250812,14107.228,14057.5055,14153.2902,14037.6651,175407.0,-2490.0,48344.0,2.0,-1.0,3805.0,-3368.0,0.0,-3.0,0.0,-10255.0,14041.7282,13984.05333,14015.526335,57.67487000000256,26.20186500000273,14036.20883619048,14026.26788121429,61194.6,,,1.37266997028595,0.9494681541283013,2.322138124414251,1.0,437.0,-3.0,-10255.0,-0.014195556619747217,-0.7168063519669997,0.1863,0.474012474012474,0.7123,0.7227,0.551
20250813,14007.0204,14091.3227,14124.2846,13949.6501,180568.0,5161.0,85962.0,2.0,-1.0,3029.0,-1964.0,1.0,-3.0,0.0,-7565.0,14052.9955,13977.12837,14033.08686,75.86712999999872,19.90863999999783,14037.02984198412,14025.88954003175,63033.0,103154.4,,1.322441333750181,0.9949937673560388,2.31743510110622,1.0,1065.0,-2.0,-7565.0,0.028582030038545037,-0.6790709225308611,0.1779,0.4158004158004158,0.7671,0.76,0.556
20250814,13872.1547,14016.1432,14033.1415,13864.9007,178537.0,-2031.0,62689.0,3.0,-1.0,4155.0,-1351.0,1.0,-3.0,0.0,-8846.0,14023.0379,13973.74603,14042.14708,49.29186999999911,-19.10918000000129,14025.76464888889,14024.28609061905,61840.1,,,1.293540319103834,1.003540127087618,2.297080446191452,2.0,2804.0,-2.0,-8846.0,-0.011375793252939167,-0.6630182243739127,0.1729,0.38115038115038113,0.7945,0.732,0.56
20250815,13916.7735,13879.2572,13923.3047,13844.487,178363.0,-174.0,37748.0,3.0,-1.0,4127.0,-1378.0,0.0,-3.0,0.0,-8988.0,13991.5611,13976.06798,14049.59854,15.49311999999918,-58.03744000000006,14011.05894714286,14021.84661057143,57877.5,,,1.140628900003792,1.003540127087618,2.14416902709141,2.0,2749.0,-3.0,-8988.0,-0.0009755386487107752,-0.7345782264120618,0.1728,0.38045738045738053,0.7397,0.6587,0.548
20250818,13820.3219,13875.0032,13934.6584,13758.0823,185906.0,7543.0,62395.0,3.0,-1.0,3409.0,-1647.0,0.0,-3.0,0.0,-8907.0,13944.6997,13969.04675,14040.165695,-24.34704999999849,-95.46599499999866,13991.17694428571,14018.49279928571,58269.7,,,1.150581333715638,1.003540127087618,2.154121460803256,2.0,1762.0,-3.0,-8907.0,0.0405742687164481,-0.927899878545436,0.1687,0.35204435204435197,0.7534,0.748,0.531
20250819,13885.8253,13832.3768,13904.6379,13811.1798,181426.0,-4480.0,35523.0,3.0,-1.0,4166.0,-1653.0,0.0,-3.0,0.0,-8305.0,13900.41916,13971.07368,14030.732745,-70.65452000000187,-130.3135849999981,13972.8560997619,14014.214277,57752.9,,,1.101588932120361,1.003540127087618,2.105129059207978,2.0,2513.0,-3.0,-8305.0,-0.024693263369087122,-0.752349731238326,0.1626,0.30977130977130973,0.726,0.748,0.546
20250820,13793.1248,13883.4566,13883.4566,13716.9594,183727.0,2301.0,49631.0,3.0,-1.0,4464.0,-1577.0,0.0,-3.0,0.0,-8270.0,13857.64004,13955.31777,14002.096145,-97.67772999999761,-144.4561049999957,13953.18804126984,14008.5255322619,55841.4,,,1.075386881417735,1.014434334465534,2.089821215883269,2.0,2887.0,-3.0,-8270.0,0.012524016611603085,-0.729243646483933,0.16,0.2917532917532918,0.726,0.656,0.553
20250821,13785.645,13813.968,13822.2485,13754.7779,182174.0,-1553.0,26759.0,2.0,-1.0,4629.0,-1600.0,0.0,-3.0,0.0,-8559.0,13840.3381,13931.688,13977.530315,-91.34990000000107,-137.1922150000009,13931.51822896826,14000.50722642064,52372.8,,,0.9929109560908582,1.014434334465534,2.007345290556392,1.0,3029.0,-3.0,-8559.0,-0.008524816933261606,-0.7004390096168613,0.1642,0.32085932085932095,0.7123,0.6907,0.557
20250822,13832.8613,13894.0468,13930.3404,13819.3423,186508.0,4334.0,56429.0,3.0,-1.0,6645.0,-1600.0,0.0,-3.0,0.0,-9560.0,13823.55566,13907.55838,13951.87051,-84.00271999999677,-128.314849999997,13920.3891979365,13990.62162078571,51814.9,,0.19895,0.9739537003193868,1.014434334465534,1.98838803478492,2.0,5045.0,-3.0,-9560.0,0.023237609110601153,-0.6571039536944323,0.173,0.3818433818433818,0.5479,0.4533,0.568
20250825,13892.9528,13895.3964,13951.7344,13845.6565,182698.0,-3810.0,47018.0,3.0,-1.0,6502.0,-1755.0,0.0,-3.0,0.0,-9459.0,13838.08184,13891.39077,13938.027035,-53.30893000000287,-99.94519500000206,13913.546525,13979.27373114286,51249.8,,0.20263,0.9902554799634256,1.014434334465534,2.004689814428959,2.0,4747.0,-3.0,-9459.0,-0.02085408707265542,-0.6137235876380845,0.1762,0.404019404019404,0.5479,0.4547,0.573
20250826,13842.3171,13841.4694,13870.4457,13788.5019,181397.0,-1301.0,43389.0,3.0,-1.0,6621.0,-1471.0,0.0,-3.0,0.0,-8111.0,13829.3802,13864.89968,13924.476505,-35.51947999999902,-95.09630499999912,13903.22371944444,13965.97521946826,50754.3,,,0.9551403696735924,1.013425911097963,1.968566280771556,2.0,5150.0,-3.0,-8111.0,-0.007172114202550208,-0.798477048439775,0.1698,0.35966735966735974,0.5068,0.456,0.542
20250827,13746.5428,13816.8749,13843.8622,13726.0242,180216.0,-1181.0,45092.0,4.0,-1.0,6793.0,-1414.0,0.0,-3.0,0.0,-8578.0,13820.0638,13838.85192,13907.990145,-18.78812000000289,-87.92634500000167,13888.44758880953,13951.11699415079,46667.3,,,0.9298576016096537,1.013425911097963,1.943283512707617,3.0,5379.0,-3.0,-8578.0,-0.006553247214453766,-1.115435422416108,0.1655,0.3298683298683299,0.4932,0.4573,0.517
20250828,13622.6019,13728.5806,13755.4168,13609.8561,183092.0,2876.0,54487.0,3.0,-1.0,6981.0,-1103.0,0.0,-3.0,0.0,-8773.0,13787.45518,13813.89664,13893.821335,-26.44146000000183,-106.3661550000015,13863.98308753968,13934.93883801587,45847.1,,,0.9342938587643943,1.035968421018062,1.970262279782456,2.0,5878.0,-3.0,-8773.0,0.015707950101588274,-1.229584177034366,0.1544,0.252945252945253,0.4795,0.4587,0.515
20250829,13593.6882,13651.1468,13678.8441,13571.4781,178620.0,-4472.0,46673.0,4.0,-1.0,7063.0,-1002.0,0.0,-3.0,0.0,-8946.0,13739.62056,13781.58811,13878.828045,-41.96755000000121,-139.207484999999,13836.74753992064,13917.50769729365,46739.6,,,0.9201329601553182,1.035968421018062,1.95610138117338,3.0,6061.0,-3.0,-8946.0,-0.025036390101892285,-1.6713711138473353,0.1492,0.21690921690921688,0.4521,0.46,0.488
20250901,13613.9976,13676.3686,13711.5113,13548.087,181074.0,2454.0,51445.0,3.0,-1.0,5484.0,-1180.0,0.0,-3.0,0.0,-8571.0,13683.82952,13760.95568,13865.001215,-77.1261599999998,-181.1716950000009,13812.28268698413,13899.61827156349,45644.6,,,0.9472191816047151,1.05502531442176,2.002244496026475,2.0,4304.0,-3.0,-8571.0,0.013552470260777362,-1.4331451919197014,0.1487,0.21344421344421344,0.4658,0.4613,0.505
20250902,13610.1882,13626.734,13637.3662,13532.2732,180143.0,-931.0,43206.0,3.0,-1.0,7110.0,-1315.0,0.0,-3.0,0.0,-8856.0,13637.40374,13733.39197,13852.232825,-95.98823000000084,-214.8290849999994,13786.63327825397,13880.9959894127,46412.9,,,0.9131046910693571,1.05502531442176,1.968130005491117,2.0,5795.0,-3.0,-8856.0,-0.005168116440827565,-1.361441064884486,0.1486,0.2127512127512128,0.4932,0.5933,0.512
20250903,13627.2037,13601.6921,13650.2849,13564.831,180528.0,385.0,34468.0,4.0,-1.0,7110.0,-1208.0,0.0,-3.0,0.0,-8987.0,13613.53592,13716.79986,13836.058815,-103.2639399999989,-222.5228950000001,13763.43600198412,13862.02078548412,44896.6,,0.18469,0.8712786710038776,1.05502531442176,1.926303985425637,3.0,5902.0,-3.0,-8987.0,0.002132633164938403,-1.632673097218609,0.1606,0.29591129591129584,0.5205,0.604,0.492
20250904,13468.6693,13612.5881,13612.8344,13463.3824,185984.0,5456.0,48861.0,4.0,-1.0,7641.0,-745.0,0.0,-3.0,0.0,-9595.0,13582.7494,13685.10229,13808.395145,-102.3528900000001,-225.645744999998,13732.25170944444,13842.09413353174,47106.8,,,0.9175520732443664,1.05502531442176,1.972577387666126,3.0,6896.0,-3.0,-9595.0,0.029335856847900896,-1.544332282473452,0.1463,0.1968121968121969,0.5068,0.4013,0.499
20250905,13470.7722,13476.5702,13494.5886,13363.6367,188786.0,2802.0,63240.0,4.0,-1.0,6726.0,-475.0,0.0,-3.0,0.0,-9744.0,13558.1662,13648.89338,13778.22588,-90.72717999999804,-220.0596800000003,13698.02997126984,13819.85821086508,47787.9,75888.0,,0.8954353320948003,1.05502531442176,1.95046064651656,3.0,6251.0,-3.0,-9744.0,0.014842202281948873,-1.6887717733090617,0.1579,0.2772002772002773,0.5342,0.392,0.486
20250908,13469.3326,13392.7192,13557.0934,13363.3807,191838.0,3052.0,65147.0,4.0,-1.0,6894.0,-852.0,0.0,-3.0,0.0,-9081.0,13529.2332,13606.53136,13748.961065,-77.29816000000028,-219.7278650000007,13666.02484896826,13795.10604326191,49600.8,78176.4,0.195615,0.9497719984931275,1.095905484003339,2.045677482496467,3.0,6042.0,-3.0,-9081.0,0.01590925676873195,-1.6560697960993127,0.1701,0.36174636174636177,0.4932,0.3933,0.492
20250909,13370.9878,13458.4327,13473.56,13338.9716,195505.0,3667.0,51047.0,3.0,-1.0,7167.0,-771.0,0.0,-3.0,0.0,-10316.0,13481.39312,13559.39843,13712.149055,-78.00531000000228,-230.7559349999992,13632.02626769841,13767.9862980873,50366.6,,,0.9339204583129939,1.095905484003339,2.029825942316333,2.0,6396.0,-3.0,-10316.0,0.018756553540830157,-1.5081027891002958,0.1535,0.24670824670824668,0.5205,0.4667,0.504
20250910,13463.8588,13354.6722,13531.9646,13354.4539,194169.0,-1336.0,58683.0,3.0,-1.0,6896.0,-926.0,0.0,-3.0,0.0,-8662.0,13448.72414,13531.13003,13684.990975,-82.40589,-236.2668349999985,13605.12390309524,13739.65392951587,51725.7,,,0.9932226219184213,1.141115996302417,2.134338618220838,2.0,5970.0,-3.0,-8662.0,-0.006880604009908893,-1.6273308369082116,0.1674,0.343035343035343,0.5068,0.4667,0.496
20250911,13469.4123,13498.5884,13524.6157,13420.325,197717.0,3548.0,39538.0,3.0,-1.0,7869.0,-990.0,0.0,-3.0,0.0,-9387.0,13448.87274,13515.81107,13664.853855,-66.93832999999904,-215.9811149999987,13583.88931436508,13711.64455219841,50230.8,,0.203205,0.973883636348433,1.141115996302417,2.11499963265085,2.0,6879.0,-3.0,-9387.0,0.017944840352625217,-1.8331984425225136,0.1767,0.39189189189189183,0.4795,0.4333,0.473
20250912,13451.218,13475.79,13540.7222,13424.8283,204137.0,6420.0,54126.0,4.0,-1.0,7784.0,-755.0,0.0,-3.0,0.0,-10947.0,13444.9619,13501.56405,13641.57608,-56.60215000000062,-196.6141799999987,13564.48109246032,13684.41790745238,50976.1,,0.20608,0.974580495175,1.141115996302417,2.115696491477417,3.0,7029.0,-3.0,-10947.0,0.031449467759396874,-1.904216355027729,0.1792,0.4096728307254623,0.4795,0.4227,0.462
20250915,13465.8001,13394.2502,13473.2467,13334.9279,209335.0,5198.0,62967.0,3.0,-1.0,8990.0,-964.0,0.0,-3.0,0.0,-10540.0,13444.2554,13486.7443,13623.84999,-42.48890000000029,-179.5945899999988,13543.42047896826,13657.53168665079,52128.3,75560.4,0.218615,0.9943949559393773,1.141115996302417,2.135510952241794,2.0,8026.0,-3.0,-10540.0,0.02483101249193876,-1.7789347848432535,0.1901,0.48719772403982925,0.6301,0.6813,0.48
20250916,13393.106,13529.2317,13531.9598,13361.0849,217536.0,8201.0,66534.0,4.0,-1.0,10278.0,-804.0,0.0,-3.0,0.0,-11879.0,13448.67904,13465.03608,13599.214025,-16.35704000000078,-150.5349850000002,13525.16087761905,13631.3844465873,54461.1,79840.8,0.219995,1.024301988294073,1.16855885715187,2.192860845445944,3.0,9474.0,-3.0,-11879.0,0.03769950720800235,-1.7519358667478189,0.1913,0.4851125635439361,0.5753,0.484,0.486
20250917,13294.8355,13401.2744,13401.9705,13289.538,234516.0,16980.0,102608.0,4.0,-1.0,12039.0,-681.0,0.0,-3.0,0.0,-14869.0,13414.87438,13431.79926,13574.29956,-16.92488000000048,-159.4251800000002,13498.46594769842,13604.88744115873,61275.1,123129.6,0.225055,1.008530427574847,1.16855885715187,2.177089284726717,3.0,11358.0,-3.0,-14869.0,0.07240444148800082,-2.005274838483293,0.1957,0.5170660856935368,0.5753,0.4693,0.449
20250918,13123.2526,13206.4366,13266.3223,13117.9896,247934.0,13418.0,100368.0,3.0,-1.0,14446.0,-1023.0,0.0,-3.0,0.0,-15305.0,13345.64244,13397.25759,13541.17994,-51.61514999999781,-195.5375000000004,13457.69776365079,13577.43204657937,66425.8,120441.6,,1.047950124625877,1.204099326342547,2.252049450968424,2.0,13423.0,-3.0,-15305.0,0.054119241411020674,-1.79566052921052,0.1946,0.5090777051561365,0.5342,0.412,0.48
20250919,13123.3453,13123.1652,13156.6702,13083.4017,248290.0,356.0,67173.0,4.0,0.0,14130.0,-138.0,0.0,-3.0,0.0,-15523.0,13280.0679,13362.5149,13505.70414,-82.44700000000012,-225.636239999998,13416.86411166667,13549.31546061905,66819.1,,,1.002682227277701,1.204099326342547,2.206781553620249,4.0,13992.0,-3.0,-15523.0,0.0014338072415320793,-1.7779018786170138,0.1889,0.45380029806259325,0.5068,0.3773,0.483
20250922,13070.733,13129.2772,13201.6987,13060.1779,247646.0,-644.0,82884.0,4.0,0.0,13321.0,-35.0,0.0,-3.0,0.0,-14897.0,13201.05448,13322.65494,13464.59315,-121.6004599999978,-263.5386699999999,13377.79172507936,13520.49214823016,68592.8,99460.8,,1.025023494396158,1.204099326342547,2.229122820738706,4.0,13286.0,-3.0,-14897.0,-0.0026004861778506417,-2.1028962286563764,0.1868,0.43731343283582086,0.5068,0.3507,0.436
20250923,12934.6744,13042.5815,13096.0709,12930.4912,249995.0,2349.0,82466.0,4.0,0.0,15143.0,0.0,0.0,-3.0,0.0,-15580.0,13109.36816,13279.0236,13419.211015,-169.6554399999986,-309.8428549999971,13330.50319912699,13490.33984137302,71734.7,,,1.071775056283042,1.209808539560107,2.281583595843149,4.0,15143.0,-3.0,-15580.0,0.009396187923758475,-1.7768036271216314,0.1936,0.4779299847792998,0.5205,0.4813,0.485
20250924,13038.3542,12946.762,13077.5421,12935.8786,247888.0,-2107.0,74178.0,4.0,0.0,14395.0,-126.0,0.0,-3.0,0.0,-13922.0,13058.0719,13236.47314,13383.801585,-178.4012400000029,-325.7296850000002,13290.67723047619,13458.89517411111,73284.2,,0.223905,1.062995848191054,1.204099326342547,2.267095174533601,4.0,14269.0,-3.0,-13922.0,-0.008499806364164461,-1.9872192959172807,0.1947,0.4863013698630138,0.3836,0.3467,0.453
20250925,13006.2065,13037.2884,13060.7386,12987.8433,247356.0,-532.0,53378.0,4.0,0.0,14237.0,-68.0,0.0,-3.0,0.0,-14828.0,13034.66268,13190.15256,13352.981815,-155.4898799999992,-318.3191350000016,13254.41211706349,13425.94745438095,74668.2,,0.236325,1.034387660553142,1.162352595867938,2.19674025642108,4.0,14169.0,-3.0,-14828.0,-0.0021507462927925743,-1.2018194172670724,0.2055,0.5684931506849314,0.3562,0.3267,0.535
20250926,12872.6949,12995.3055,12995.3055,12864.5858,253465.0,6109.0,80859.0,4.0,0.0,14240.0,0.0,0.0,-3.0,0.0,-16045.0,12984.5326,13132.30025,13316.93215,-147.7676499999998,-332.3995499999983,13211.19784222222,13390.61912935714,77341.5,,0.247595,1.009576319222772,1.162352595867938,2.17192891509071,4.0,14240.0,-3.0,-16045.0,0.024101947014380683,-2.350571814385748,0.2153,0.6430745814307458,0.2329,0.264,0.405
20250929,12659.0362,12849.1745,12850.7217,12611.2703,255337.0,1872.0,126239.0,4.0,-1.0,14792.0,-625.0,0.0,-3.0,0.0,-14813.0,12902.19324,13051.62386,13269.18408,-149.4306199999992,-366.9908400000004,13153.007475,13351.57782896032,83668.7,151486.8,0.274735,1.082270585561246,1.204280184796514,2.28655077035776,3.0,14167.0,-3.0,-14813.0,0.007331487406838805,-2.667641886367635,0.2389,0.821455938697318,0.2192,0.264,0.368
20250930,12736.5697,12647.6041,12748.8814,12595.3719,243512.0,-11825.0,94391.0,4.0,0.0,13225.0,-296.0,0.0,-3.0,0.0,-12786.0,12862.5723,12985.97023,13225.503155,-123.3979299999974,-362.9308549999969,13097.42549031746,13308.80429023016,86454.4,,,1.073487079316671,1.207191322863634,2.280678402180305,4.0,12929.0,-3.0,-12786.0,-0.04856023522454746,-2.611576004328411,0.2322,0.7683397683397684,0.3562,0.3213,0.375
20251009,12172.39,12272.3788,12360.1212,12123.5208,258881.0,15369.0,127462.0,4.0,-1.0,13801.0,-509.0,1.0,-3.0,0.0,-14378.0,12689.37946,12873.72568,13152.76247,-184.3462199999994,-463.3830100000014,13000.3795752381,13258.99565298413,88939.8,152954.4,,1.360135765027368,1.211165900399187,2.571301665426555,3.0,13292.0,-2.0,-14378.0,0.0593670450902152,-3.677573932462125,0.2103,0.5874403815580286,0.3014,0.3133,0.288
20251010,12140.5465,12162.6347,12274.5885,12128.4088,276000.0,17119.0,131525.0,4.0,0.0,17263.0,0.0,1.0,-3.0,0.0,-14958.0,12516.24746,12775.45507,13086.35633,-259.2076099999995,-570.1088699999982,12904.74306436508,13203.70018305556,92055.5,157830.0,,1.386712741907336,1.207191322863634,2.59390406477097,4.0,17263.0,-2.0,-14958.0,0.06202536231884058,-4.274013306480842,0.224,0.6963434022257553,0.274,0.3067,0.228
20251013,12031.1531,12184.4449,12198.4906,12021.7507,282191.0,6191.0,121789.0,4.0,0.0,18230.0,0.0,0.0,-3.0,0.0,-14788.0,12347.9391,12666.23585,13014.375375,-318.2967500000013,-666.436275,12807.72492428571,13142.78626431746,97517.1,146146.8,0.30751,1.41918297576564,1.211165900399187,2.630348876164827,4.0,18230.0,-3.0,-14788.0,0.021939041287638513,-4.604124123037932,0.2674,1.0,0.274,0.2827,0.194
20251014,12246.2072,12053.2385,12269.5909,12053.2385,276006.0,-6185.0,154851.0,5.0,0.0,18672.0,0.0,0.0,-3.0,0.0,-15544.0,12265.3733,12583.78327,12953.219105,-318.4099700000006,-687.8458050000008,12727.54247365079,13077.7613391746,104713.8,185821.2,,1.46616503961641,1.214202575463801,2.680367615080211,5.0,18672.0,-3.0,-15544.0,-0.022408933139134658,-4.145332426257294,0.2292,0.7083969465648853,0.274,0.2707,0.243
20251015,12100.5385,12266.4553,12306.4411,12086.7095,281611.0,5605.0,123303.0,5.0,0.0,19333.0,0.0,0.0,-3.0,0.0,-15816.0,12138.16706,12500.36968,12889.69664,-362.20262,-751.5295800000004,12650.24874873016,13009.73589413492,108797.5,,,1.536577141232625,1.219498706001335,2.756075847233959,5.0,19333.0,-3.0,-15816.0,0.019903341843891042,-4.175165777536827,0.2477,0.8496183206106869,0.2329,0.2573,0.24
20251016,11913.9016,12104.5959,12104.5959,11904.1715,296815.0,15204.0,148357.0,5.0,-1.0,20581.0,0.0,0.0,-3.0,0.0,-17630.0,12086.46938,12387.92442,12812.19878,-301.4550400000007,-725.729400000002,12561.77667746032,12936.84583883333,116215.4,178028.4,,1.560526010811478,1.219498706001335,2.780024716812813,4.0,20581.0,-3.0,-17630.0,0.05122382628910264,-4.329822754428125,0.2148,0.5785256410256409,0.2192,0.2467,0.222
20251017,11710.5713,11912.4815,11923.8975,11684.0617,300388.0,3573.0,157866.0,5.0,0.0,21164.0,0.0,0.0,-3.0,0.0,-18903.0,12000.47434,12258.3609,12724.25673,-257.886559999999,-723.7823900000003,12461.37251007936,12857.54187813492,126664.2,189439.2,,1.668531589621775,1.233271162675535,2.901802752297311,5.0,21164.0,-3.0,-18903.0,0.01189461629625684,-4.180825135220698,0.2598,0.9389558232931723,0.1644,0.1707,0.24
20251020,12069.5378,11821.3129,12139.9527,11821.3129,290808.0,-9580.0,241650.0,4.0,-1.0,16369.0,-1064.0,0.0,-3.0,0.0,-15128.0,12008.15128,12178.04519,12655.17272,-169.8939100000007,-647.0214399999986,12390.20872753969,12775.44296666667,142743.3,289980.0,,1.843940032939211,1.246860665017941,3.090800697957152,3.0,15305.0,-3.0,-15128.0,-0.032942697587411626,-3.79017384941676,0.209,0.5309236947791163,0.1644,0.1653,0.284
20251021,12122.1375,12083.7679,12182.6908,11874.3113,290291.0,-517.0,202575.0,4.0,-1.0,16863.0,-773.0,0.0,-3.0,0.0,-15869.0,11983.33734,12124.35532,12587.98959,-141.0179799999969,-604.6522499999992,12333.95627674603,12693.53784684127,150376.9,243090.0,,1.935238861023165,1.246860665017941,3.182099526041105,3.0,16090.0,-3.0,-15869.0,-0.0017809715079006928,-3.608825369713768,0.2192,0.6128514056224899,0.137,0.14,0.303
20251022,12095.5884,12125.2772,12159.0918,12040.9015,290174.0,-117.0,117261.0,4.0,-1.0,17257.0,-546.0,0.0,-3.0,0.0,-19195.0,11982.34732,12060.25719,12523.11371,-77.9098699999995,-540.7663899999989,12286.44407960318,12612.43970576984,152663.9,,,1.931496285282464,1.246860665017941,3.178356950300405,3.0,16711.0,-3.0,-19195.0,-0.0004032063520508385,-3.57573037881836,0.2062,0.5084337349397589,0.1507,0.152,0.304
20251023,12096.684,12108.3932,12201.5026,12072.6384,294209.0,4035.0,118488.0,4.0,-1.0,14121.0,-205.0,0.0,-3.0,0.0,-21095.0,12018.9038,12052.68659,12463.206135,-33.78279000000111,-444.3023350000003,12246.04852730159,12537.00660097619,151766.5,,,1.974508126078869,1.233271162675535,3.207779288754405,3.0,13916.0,-3.0,-21095.0,0.013714740201693354,-3.3492258399495314,0.201,0.4666666666666667,0.1096,0.1213,0.329
20251024,12042.8036,12071.1857,12101.9273,11932.4785,303947.0,9738.0,150454.0,5.0,-1.0,17444.0,-238.0,0.0,-3.0,0.0,-19819.0,12085.35026,12042.9123,12409.183685,42.43795999999929,-323.8334250000007,12203.55059190476,12466.88735373016,153659.4,,,2.000495535187941,1.233271162675535,3.233766697863476,4.0,17206.0,-3.0,-19819.0,0.032038480392963246,-3.0683632634247533,0.2003,0.46104417670682724,0.0411,0.0547,0.348
